消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3759869649409673,2799368122,2799368122,总裁视野,,【强烈推荐！145本各学科领域入门书】都说隔行如隔山，其实有时，隔的可能只是一本书的厚度！35个门类，145本，不同领域专家为初学者精挑细选各个学科的必备敲门砖↓↓深入浅出，不用读大部头也可以掌握学科精髓！根据自己的兴趣，选一本，读起来！--人民日报！体胖还需勤跑步，人丑就该多读书。,Bp7tWDtSV,iPad客户端,"http://ww1.sinaimg.cn/thumb180/a6daf7bajw1eksg4u6eisj20c839egzj.jpg,http://ww2.sinaimg.cn/thumb180/a6daf7bajw1eksg4yk36fj20c81pndnb.jpg,http://ww4.sinaimg.cn/thumb180/a6daf7bajw1eksg544ifej20c81v9do2.jpg,http://ww2.sinaimg.cn/thumb180/a6daf7bajw1eksg5aacp2j20c825ntik.jpg,http://ww2.sinaimg.cn/thumb180/a6daf7bajw1eksg5ez779j20c81tp46v.jpg,http://ww1.sinaimg.cn/thumb180/a6daf7bajw1eksg5lwec8j20c82dwtk8.jpg,http://ww4.sinaimg.cn/thumb180/a6daf7bajw1eksg5vpk0wj20c8357qj8.jpg,http://ww1.sinaimg.cn/thumb180/a6daf7bajw1eksg634pxij20c82j8tme.jpg,http://ww1.sinaimg.cn/thumb180/a6daf7bajw1eksg6brji1j20c837e7jt.jpg",,,,4066,128,509,1411906242000
3759875073070573,1891790897,1891790897,Dr宋千,3759869649409673,//@班主任的课:转发微博,Bp7CHcSNn,三星Galaxy NOTE III,,,,,0,0,0,1411907535000
3759655874626595,2283406765,2283406765,焦点联播,,实用帖：史上最全签证领馆价表！分享给想要出国的童鞋们~留存！暂不出国的请收藏，早晚用得上的！,Bp1V9jpAv,皮皮时光机,"http://ww1.sinaimg.cn/thumb180/881a05adjw1ekrrmgiy63j20c80fqwgf.jpg,http://ww1.sinaimg.cn/thumb180/881a05adjw1ekrrmgp07pj20c80dd75x.jpg,http://ww3.sinaimg.cn/thumb180/881a05adjw1ekrrmgqwftj20c80cp75x.jpg,http://ww3.sinaimg.cn/thumb180/881a05adjw1ekrrmgt224j20c80cnabe.jpg,http://ww4.sinaimg.cn/thumb180/881a05adjw1ekrrmgz1i4j20c80abdh5.jpg,http://ww3.sinaimg.cn/thumb180/881a05adjw1ekrrmh449xj20c80d9jss.jpg,http://ww1.sinaimg.cn/thumb180/881a05adjw1ekrrmh83xpj20c80cugmv.jpg,http://ww2.sinaimg.cn/thumb180/881a05adjw1ekrrmh9ultj20c80d20tv.jpg,http://ww1.sinaimg.cn/thumb180/881a05adjw1ekrrmhf1sbj20c80exmz1.jpg",,,,1199,50,89,1411855274000
3759689576211632,1891790897,1891790897,Dr宋千,3759655874626595,//@事实聚焦:童鞋们，赶紧收藏吧,Bp2Nvq3VC,三星Galaxy NOTE III,,,,,0,0,0,1411863309000
3753680145057640,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BmwsSldIQ,,,,,,,,,1410430549000
3755935992398208,1891790897,1891790897,Dr宋千,3753680145057640,转发微博,Bnt9la3SM,三星Galaxy NOTE III,,,,,0,0,0,1410968384000
3743179134114256,1243618855,1243618855,一线治病救人,,#产妇丧命医护失踪#【是不是一旦羊水栓塞都必死无疑】前年北京电力医院一产妇“顺产后因羊水栓塞”不幸去世，而8月10日湘潭产妇则是因为“剖腹产后羊水栓塞”引发死亡，是不是无论顺产还是剖腹产都存在羊水栓塞的风险?是不是无论顺还是剖一旦发生羊水栓塞都必死无疑?[话筒]@微读社会@手术刀_李医生,Bi7hLhgiY,微博 weibo.com,http://ww3.sinaimg.cn/wap180/4a201e27gw1ejb78thjvuj20f00a2aas.jpg,,,,225,45,9,1407926913000
3755322575855079,1891790897,1891790897,Dr宋千,3743179134114256,屁话。你让姚明高度负责，看能不能达到百发百中?//@微读社会://@强国老吴:就是。如果医务人员都高度负责，任何手术都不可能出意外，更不可能死人//@关注民生的法学硕士,BndbXozaL,三星Galaxy NOTE III,,,,,0,0,0,1410822135000
3754322535592125,1899314032,1899314032,白杨评论,,"深圳罗湖警方回应200万理发预算：该局有2170名民警,1月每人剪3次不多，洗剪吹一次13元。但200万财政资金用于民警理发是否合适？网页链接",BmNaZnsLz,360安全浏览器,http://ww4.sinaimg.cn/wap180/71353b70gw1ekar31edu4j20dw09s3yx.jpg,,,,627,149,21,1410583707000
3754329511513498,1891790897,1891790897,Dr宋千,3754322535592125,一个月剪三次头?卧槽//@微读社会:请问可以骂人吗[疑问],BmNmf6lJg,三星Galaxy NOTE III,,,,,0,0,0,1410585370000
3750624896612258,1891790897,1891790897,Dr宋千,,今天我在#百词斩# 背了204个托福词汇单词。刚背完，我本月的工资就到账了。#注意我并没有说二者之间有什么因果关系##我只是陈述事实# 你也来背单词吧 >>> 网页链接 #百词斩学霸认证#,BleZ3rK9k,百词斩图背单词,http://ww1.sinaimg.cn/wap180/70c27031jw1ejyyfid0u6j20b406yq2y.jpg,,,,0,0,0,1409702121000
3750056039781821,1891790897,1891790897,Dr宋千,,今天我在#百词斩# 背了120个托福词汇单词。今晨我给自己打了一卦，发觉理性的从八卦星盘命数紫微斗数来看，我都应该是个...无所不能的人，单词这种人生中的琐事怎么能难倒我？ 你也来背单词吧 >>> 网页链接 #百词斩学霸认证#,Bl0bxF2Hj,百词斩图背单词,http://ww4.sinaimg.cn/wap180/70c27031jw1ejx53jsvtwj20b406ymx6.jpg,,,,0,0,0,1409566495000
3747018310926607,2044126551,2044126551,专栏女作家,,为什么会是这样？求解答。,BjJ9Z3T3h,vivo_X5Max,http://ww2.sinaimg.cn/wap180/79d6e557jw1ejng7xh7asg208c062kjl.gif,,,,1399,266,253,1408842243000
3747021762163004,1891790897,1891790897,Dr宋千,3747018310926607,凸透镜//@壹日壹说:好神奇，这是什么原理?,BjJfy94Ha,三星Galaxy NOTE III,,,,,0,0,0,1408843067000
3714106705741901,2420910645,2420910645,每天学点地道单词,,【英语中的各种花】1.tulip 郁金香 2. chrysanthemum 菊花 3. camellia 山茶 4.carnation 康乃馨 5. daffodil 水仙 6.rose 玫瑰 7. hyacinth 风信子 8. peony 牡丹 9. daisy 雏菊 10.sunflower 向日葵 11. orchid 兰花 12. violet 紫罗兰 13. lily 百合~~轻松背单词，关注@每天学点地道单词,B5UYKo5Jj,搜狗高速浏览器,http://ww4.sinaimg.cn/wap180/904c2a35gw1egqgdgi56gj20bs088jso.jpg,,,,16118,145,659,1400995506000
3745081821531454,1891790897,1891790897,Dr宋千,3714106705741901,//@橙色小段子:轻松背单词，都来学学~~~~,BiUMC6qoS,三星Galaxy NOTE III,,,,,0,0,0,1408380549000
3743530058848440,3201433533,3201433533,壹日壹说,,那些年，我们没有手机；没有电脑；没有网络；没有钱；但我们却很快乐。这些年，我们有了手机，没了沟通；有了网络，忘了真实；有了钱，丢了人生真谛。我们不停的翻弄着记忆，却再也找不回那时的自己。,BigpLB7SM,360安全浏览器,"http://ww3.sinaimg.cn/thumb180/bed1ffbdtw1ejcblcu9csj20c80dg401.jpg,http://ww2.sinaimg.cn/thumb180/bed1ffbdtw1ejcbld8mu6j20c80dst9v.jpg,http://ww4.sinaimg.cn/thumb180/bed1ffbdtw1ejcble350zj20c80d5gn4.jpg,http://ww4.sinaimg.cn/thumb180/bed1ffbdtw1ejcblepmb3j20c80dkwfp.jpg,http://ww4.sinaimg.cn/thumb180/bed1ffbdtw1ejcblfbgrjj20c80d9jsc.jpg,http://ww3.sinaimg.cn/thumb180/bed1ffbdtw1ejcblftwswj20c80dd0tl.jpg,http://ww4.sinaimg.cn/thumb180/bed1ffbdtw1ejcblgor2hj20c80dbta0.jpg,http://ww1.sinaimg.cn/thumb180/bed1ffbdtw1ejcblhw9a7j20c80dbjt4.jpg,http://ww3.sinaimg.cn/thumb180/bed1ffbdtw1ejcbliysicj20c80e3t9q.jpg",,,,2392,280,774,1408010580000
3743536158005587,1891790897,1891790897,Dr宋千,3743530058848440,//@1句实话:怀念从前,BigzBxACn,三星Galaxy NOTE III,,,,,0,0,0,1408012034000
3743179134114256,1243618855,1243618855,一线治病救人,,#产妇丧命医护失踪#【是不是一旦羊水栓塞都必死无疑】前年北京电力医院一产妇“顺产后因羊水栓塞”不幸去世，而8月10日湘潭产妇则是因为“剖腹产后羊水栓塞”引发死亡，是不是无论顺产还是剖腹产都存在羊水栓塞的风险?是不是无论顺还是剖一旦发生羊水栓塞都必死无疑?[话筒]@微读社会@手术刀_李医生,Bi7hLhgiY,微博 weibo.com,http://ww3.sinaimg.cn/wap180/4a201e27gw1ejb78thjvuj20f00a2aas.jpg,,,,225,45,9,1407926913000
3743440485235541,1891790897,1891790897,Dr宋千,3743179134114256,什么逻辑，两例死亡就敢说羊水栓塞死亡率百分之百?,Bie5ilY0d,三星Galaxy NOTE III,,,,,0,0,0,1407989224000
3743190995936734,1891790897,1891790897,Dr宋千,,#幸运大抽奖#买彩票没中过？赌球没赢过？那你该来这儿，参加“幸运大抽奖”即有机会抽金条！没抽到金条也能100%拿到1~2014元不等的现金或微博会员！小伙伴们一起参加这次抽奖吧！ 幸运抽金条,Bi7AToUpM,幸运抽金条,,,,,0,0,0,1407929741000
3743013749038616,1702883112,1702883112,河南商报,,【佛山政协委员抱美女致其溺亡 赔386万获谅解】13日讯，何某锋在佛山经营房地产生意，是两家企业老总，还是佛山政协委员。因在水库戏水，看到妙龄女子，想跟她开个玩笑，突然抱她跳进水里，最终导致其溺水身亡。法院判处其有期徒刑1年6个月。其向死者父母赔偿386万后获得谅解。（新快报）,Bi2Z0BVm8,三星GALAXY S4,,,,,38,30,6,1407887482000
3743016328029978,1891790897,1891790897,Dr宋千,3743013749038616,杀人,Bi33axGXM,三星Galaxy NOTE III,,,,,0,0,0,1407888097000
3741748688057291,1891790897,1891790897,Dr宋千,,今天我在#百词斩# 背了114个托福词汇单词。背单词吧，况且况且况且况且况且况且况且….今天天气也很不错 ╰（￣▽￣）╭ 你也来背单词吧 >>> 网页链接 #百词斩学霸认证#,Bhw4AxO4j,百词斩图背单词,http://ww1.sinaimg.cn/wap180/70c27031jw1ej6n0fk1hkj20b406yq2y.jpg,,,,0,0,0,1407585868000
3741561395789968,1891790897,1891790897,Dr宋千,,今天我在#百词斩# 背了89个托福词汇单词。你背单词是为了什么？我背单词是为了在类似在除夕夜这种全家七大姑八大姨都在的场合，用英语流利的，很大声的，接一通电话。 你也来背单词吧 >>> 网页链接 #百词斩学霸认证#,BhrcvoieA,百词斩图背单词,http://ww4.sinaimg.cn/wap180/70c27031jw1ej61i2hls6j20b406yq2y.jpg,,,,0,0,0,1407541214000
3739788169742539,1891790897,1891790897,Dr宋千,,今天爷在#百词斩# 背了249个托福词汇单词。我总是英文不好，单词总记不住，不知道有多少人为了我去学编程去开发背单词软件《——贱人就是矫情。 你也来背单词吧 >>> 网页链接 #百词斩学霸认证#,BgH4sEStJ,百词斩图背单词,http://ww4.sinaimg.cn/wap180/70c27031jw1ej0dulhvb4j20b406yq2y.jpg,,,,0,0,1,1407118443000
3738341873162727,1891790897,1891790897,Dr宋千,,今天爷在#百词斩# 背了227个托福词汇单词。是的，少侠，今天的计划完成了，离开的人都会说句 “明天见” 因为在百词斩背单词的少侠们都不会说“再见”，因为他们知道，说好的计划尚未完成，怎能轻言离开，嗯，是的，明天见。 你也来背单词吧 >>> 网页链接 #百词斩学霸认证#,Bg5rJdgLJ,百词斩图背单词,http://ww3.sinaimg.cn/wap180/70c27031jw1eivrqtqm0ij20b406ymx6.jpg,,,,0,0,0,1406773620000
3736474534895717,1618051664,1618051664,头条新闻,,【江苏泗洪新修马路盖土种黄豆 疑为应付国土督察】近日江苏泗洪县内修好多条柏油马路在夜间被大卡车拉土覆盖种上了黄豆。据称此举被疑为应付国土督察所为，此前县内盛传国土资源部督察组将来暗访调查农田耕地使用情况。当地宣传部工作人员称相关部门正在调查研究，目前不便回应。网页链接,BfiRTkxBb,微博 weibo.com,http://ww2.sinaimg.cn/wap180/60718250jw1eipt9vl584j20b408cgmm.jpg,,,,2290,1709,862,1406328413000
3736490423334732,1891790897,1891790897,Dr宋千,3736474534895717,转发微博,BfjhwdZw0,三星Galaxy NOTE III,,,,,0,0,0,1406332200000
3736483531539055,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,Bfj6p6snt,,,,,,,,,1406330557000
3736490414944595,1891790897,1891790897,Dr宋千,3736483531539055,他是怎么迈过一年5万美金的坎的?//@山野土郎中:[赞] //@1句实话:潘石屹是个聪明人！,BfjhvkKjx,三星Galaxy NOTE III,,,,,0,0,0,1406332198000
3707184833122064,1766768161,1766768161,每天一节减肥课,,【今日分享：Facebook上最火的家庭减肥教程】9种练习动作减肥 平坦腹部，它易学、安全，几乎不会产生对关节和肌肉的伤害。30天甩掉大肚腩， 火速燃烧脂肪。100百万人通过它成功减肥，露肉的季节，美女们一起练起来！[鼓掌]更多减肥方法，关注@每天一节减肥课 [羞嗒嗒],B30Urd6bS,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/694ebe21gw1eg3xsv1glpg209w04twze.gif,http://ww3.sinaimg.cn/thumb180/694ebe21gw1eg3xt4c1hpg209w04tayq.gif,http://ww3.sinaimg.cn/thumb180/694ebe21gw1eg3xte2al7g209w04sx24.gif,http://ww2.sinaimg.cn/thumb180/694ebe21gw1eg3xto3y52g209w04t1kx.gif,http://ww4.sinaimg.cn/thumb180/694ebe21gw1eg3xu2si26g209w04ue81.gif,http://ww2.sinaimg.cn/thumb180/694ebe21gw1eg3xu90fwpg209w04uh42.gif,http://ww4.sinaimg.cn/thumb180/694ebe21gw1eg3xufrkl6g209w04u4j2.gif,http://ww3.sinaimg.cn/thumb180/694ebe21gw1eg3xunz0hdg209w04unna.gif,http://ww4.sinaimg.cn/thumb180/694ebe21gw1eg3xuvja2tg209w04te2t.gif",,,,66441,989,5313,1399345203000
3735109754281523,1891790897,1891790897,Dr宋千,3707184833122064,//@文艺女-流氓:每天一节减肥课，这里的减肥教程太实用了[good],BeJmDhXOP,三星Galaxy NOTE III,,,,,0,0,0,1406003022000
3734546296546727,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BeuHPrt6n,,,,,,,,,1405868684000
3734737711556216,1891790897,1891790897,Dr宋千,3734546296546727,它还没来的时候，我们希望它来，来了希望它留，留不住希望它再来，可惜还没有来。//@郭敬明有话说:精辟！[强] //@历史断片://@历史本色:大师！,BezGz6wQg,三星Galaxy NOTE III,,,,,0,0,0,1405914320000
3733823487127682,5144190707,5144190707,康茵大熊猫,,自清末以来，我国减少的领土面积超过320万平方公里，其中沙俄（苏联）居功至伟，强占、分裂我国领土超过310万平方公里。但苏联成功的向我国输出红色革命，所以成为中国红色政权的天然友邦。美帝国虽然没有侵占我国一寸土地，但它自不量力的企图向我国输出普世价值，所以成为中国红色政权的天然敌人。,BebU0tUeC,中国移动定制终端,,,,,4147,746,279,1405696353000
3733959923690049,1891790897,1891790897,Dr宋千,3733823487127682,//@高会民://@煮酒君谈史: //@英国病人: [衰]//@历史尘封档案:俄国（苏联）是中华民族的最大祸害，但有些人却把它当成亲爹。,Befs4ftWV,三星Galaxy NOTE III,,,,,0,0,0,1405728882000
3733827060535057,5149821425,5149821425,Anne-月亮,,海南遭遇18级强台风，全城交通沦陷停水停电，损失惨重的海南人民，祈求海南人民平安，希望损失能降到最低，希望国家关注海南此次灾情！[话筒][话筒][话筒]@大自然保护协会-马云 @加措活佛-慈爱基金 @潘石屹 @任志强 @主播李湘 @李小璐Super璐 @舒淇 海口·海南省人民医院,BebZM2fbX,Android客户端,"http://ww1.sinaimg.cn/thumb180/005Cw7NTjw1eihcvx770zj30et0m8mxs.jpg,http://ww3.sinaimg.cn/thumb180/005Cw7NTjw1eihcw1znd8j30hs0qodh1.jpg,http://ww2.sinaimg.cn/thumb180/005Cw7NTjw1eihcw5eyflj30hs0bpjse.jpg,http://ww4.sinaimg.cn/thumb180/005Cw7NTjw1eihcw7zsh4j30hs0a0mxc.jpg,http://ww2.sinaimg.cn/thumb180/005Cw7NTjw1eihcwbclb5j30go0m80th.jpg,http://ww3.sinaimg.cn/thumb180/005Cw7NTjw1eihcwfm3jtj30go0cimy8.jpg",,,,2227,229,154,1405697205000
3733959554543932,1891790897,1891790897,Dr宋千,3733827060535057,//@任志强:灾难。,Befrtj45e,三星Galaxy NOTE III,,,,,0,0,0,1405728794000
3730019286822503,,,,,抱歉，此微博已被删除。查看帮助：http://t.cn/8sYl7Qb,BcAWcsCQn,,,,,,,,,1404789361000
3733595623686669,1891790897,1891790897,Dr宋千,3730019286822503,//@cwm-可可:致敬… //@美锂人笙:除了敬佩，还能说什么呢？ //@演员孙海英:真正军人的后代![赞],Be5Yuft4p,三星Galaxy NOTE III,,,,,0,0,1,1405642026000
3731921715062515,,,,,抱歉，此微博已被删除。查看帮助：http://t.cn/8sYl7Qb,BdoqDleZt,,,,,,,,,1405242935000
3733594642199875,1891790897,1891790897,Dr宋千,3731921715062515,转发微博,Be5WU9ehR,三星Galaxy NOTE III,,,,,0,0,0,1405641792000
3731238667475157,1858736320,1858736320,第一微闻,,【新闻对比看】中国是个伟大的国家，3年对外援助893亿人民币，其中无偿援助323.2亿。中国人是伟大的人，舍命抗日保家卫国，年老背弯了还能自食其力顶着高温一天拣十几个瓶子，卖一块多钱补贴家用，绝不拖国家的后腿，让我们伟大的祖国能甩开膀子去援助更困难的外国人。此举堪比雷锋，应载入史册！,Bd6EWvmD3,微博 weibo.com,http://ww1.sinaimg.cn/wap180/6eca10c0gw1ei93m9upyzj20cs0g0q5g.jpg,,,,5094,1690,3310,1405080084000
3731241755306695,1891790897,1891790897,Dr宋千,3731238667475157,转发微博,Bd6JVmgvR,亚马逊中国,,,,,0,0,0,1405080820000
3730743895697902,1891790897,1891790897,Dr宋千,,#人身攻击#举报上诉，我支持被举报人，你也赶快来参与吧。 查看详情：[人身攻击]@千钧客 举报@王才亮律师,BcTMVnUhE,微博社区管理中心,,,,,0,0,0,1404962121000
