消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3718782327466377,1893195981,1893195981,姻僞我流淚,3718071556349478,一个奖品就可以令我无线兴奋了，好给力的活动，给力  地址：网页链接,B7SC4vklr,微活动,,,,,0,0,0,1402110261000
3718133921981875,1991428685,1991428685,中国移动10086,,#你是哪位迪士尼公主#水晶鞋、南瓜车、晚礼服…每个女孩心中都住着一位公主。戳图测试，看看迪士尼公主里，你是谁！关注@中国移动10086官方微博 ，转发并说出你的答案，即有机会赢取4G手机—迪士尼Magic2！汉子自测不拒！[偷笑] 网页链接,B7BKg8jzJ,微活动,http://ww2.sinaimg.cn/wap180/76b2ca4djw1eh39upgehpj20c83bsqcy.jpg,,,,848815,297505,26,1401955669000
3718782327466157,1893195981,1893195981,姻僞我流淚,3718133921981875,你转或不转，就在那里，不离不弃。你顶或不顶，也在那里，不悲不喜。  地址：网页链接,B7SC4vkhT,微活动,,,,,0,0,0,1402110261000
3718419348688639,1689575103,1689575103,酷派官方微博,,#大神NoteQQ空间首发#【大神Note599开启预约 转发赢大神Note】神自不凡，年轻不必奢华复杂，要直接明了，更要玩得出色！大神Note，超低价599元QQ空间震撼首发！青春尖叫，#我就是大神# 网页链接,B7JaCAsjl,微活动,http://ww4.sinaimg.cn/wap180/64b4debfgw1eh472rje33j20yn1n2aqn.jpg,,,,890985,321543,69,1402023720000
3718782327466058,1893195981,1893195981,姻僞我流淚,3718419348688639,支持好活动，朋友们一起来参加吧，转出好运来。  地址：网页链接,B7SC4vkgi,微活动,,,,,0,0,0,1402110261000
3718100115605606,1773489534,1773489534,天猫电器城,,#4G智拍旗舰Xshot天猫全球首发#6月10日10点，旗舰版Xshot准时开抢。采用骁龙801（8974AC）处理器，3G RAM+32G ROM，支持扩充，配备F1.8光圈+光学防抖。0元预约有机会免费赢取Xshot，前5000名成功购买更送移动电源vivo官方旗舰店转发有机会赢Xshot手机！ 网页链接,B7ARJnwh0,微活动,http://ww2.sinaimg.cn/wap180/69b54d7egw1eh36mougz5j20d20hr413.jpg,,,,958709,348736,18,1401947609000
3718782327466037,1893195981,1893195981,姻僞我流淚,3718100115605606,"希望越来越多的人都参与进来,祝小编天天开心  地址：网页链接",B7SC4vkfX,微活动,,,,,0,0,0,1402110261000
3718119879554161,3286651477,3286651477,中国移动终端商城,,#新机开售，抢鲜体验#中国移动首款4G手机M811火爆预售！ 五模十频，高通四核，支持NFC，移动出品，卓越品质！ 6月6日，中国移动手机商城（phone.10086.cn）、微信商城开启抢购。即刻关注并@中国移动终端商城，转发活动微博并@ 三位好友，即有机会获M811一部。 网页链接,B7BnBE5tn,微活动,http://ww4.sinaimg.cn/wap180/c3e65255gw1eh3868m74zj20c80u644a.jpg,,,,672024,254878,5,1401952321000
3718782327465949,1893195981,1893195981,姻僞我流淚,3718119879554161,一个奖品就可以令我无线兴奋了，好给力的活动，给力  地址：网页链接,B7SC4vkex,微活动,,,,,0,0,0,1402110261000
3718494488728051,2496434537,2496434537,京东电脑数码,,惠普耗材狂送打印机，618台打印机盖楼即可拿，仅限6月9-11日3天，每天疯抢206台，不抢白不抢！快来关注，转发即有机会赢500元京券！网页链接 网页链接,B7L7OACz1,微活动,http://ww2.sinaimg.cn/wap180/94cc9169tw1eh4fem6kq5j20iy0c2wh7.jpg,,,,815870,249110,4,1402041635000
3718782327465947,1893195981,1893195981,姻僞我流淚,3718494488728051,希望能中哦。支持  地址：网页链接,B7SC4vkev,微活动,,,,,0,0,0,1402110261000
3718163340961666,3617286150,3617286150,迅雷官方活动,,#迅雷远程下载 快·乐享4K# 迅雷远程下载携手创维4K盒子，为足球盛事加油！活动有机会抽取创维爱奇艺4K盒子，享受迅雷远程下载服务，让快·乐随下随享！活动地址请戳：网页链接 转发此条微博并@三位好友，就有机会得创维4K盒子！ 网页链接,B7CvI42aK,微活动,http://ww3.sinaimg.cn/wap180/d79b6806gw1eh3e897vemj20jg08c78a.jpg,,,,512609,189294,4,1401962683000
3718782327465928,1893195981,1893195981,姻僞我流淚,3718163340961666,快来参加吧  地址：网页链接,B7SC4vkec,微活动,,,,,0,0,0,1402110261000
3718385399813787,2092477712,2092477712,黄山,,黄山之美始于松，青松点染秀群峰。黄山松如一支支神奇画笔，把五百里黄山抹上生命的色彩。让我们踏上黄山梦之旅，睁大发现美的眼睛，寻找心目中最美的黄山松。现在起@黄山 ，转发博文并邀3好友参与，就有机会获得ipad和黄山门票哦！ 网页链接,B7IhRFb0T,微活动,http://ww4.sinaimg.cn/wap180/7cb8ad10gw1eh43ddwepgj21kw3dxu0x.jpg,,,,1006510,352630,15,1402015626000
3718782327465893,1893195981,1893195981,姻僞我流淚,3718385399813787, 哇，大奖好吸引人，这么好玩的活动，大家快来参加吧  地址：网页链接,B7SC4vkdD,微活动,,,,,0,0,0,1402110261000
3718403749774490,1803278047,1803278047,建行电子银行,,#乐享善融1元购#天儿越来越热，善融以夏之名，为你的清凉一夏，准备起来啦！>>>（网页链接）“1元团购”+“善融6.28”~好货不断！现在关注@建行电子银行，转发本博文，即有机会获得团购资格，善融精品1元购。更多精彩，敬请期待“善融6.28”吧！ 网页链接,B7ILsF0N4,微活动,http://ww1.sinaimg.cn/wap180/6b7bd6dfgw1eh45u00q2sj20hs0hs41t.jpg,,,,560411,232657,90,1402020001000
3718782327465664,1893195981,1893195981,姻僞我流淚,3718403749774490,奖品太喜欢了，希望我的努力会有收获  地址：网页链接,B7SC4vk9W,微活动,,,,,0,0,0,1402110261000
3715190208429787,2166726834,2166726834,雅漾医生面对面,,#1000Families#数百万的中国儿童正在忍受湿疹带来的困扰，无法享受美好童年。雅漾携手@中国医师协会皮科分会  即将启动“千家万护”行动，帮助湿疹儿童优享乐生活。观看视频后转发，写下给孩子们的关怀和鼓励，就有机会获得精美礼品。不是所有的痒都能创造笑声 网页链接,B6nakzmYj,微活动,http://ww2.sinaimg.cn/wap180/8125a0b2gw1egtwm9zbk0j20h811tq6d.jpg,,,,560708,237823,13,1401253832000
3716612291335738,1893195981,1893195981,姻僞我流淚,3715190208429787,来支持了给力哦，发奖吧  地址：网页链接,B6Ya15Bua,微活动,,,,,0,0,0,1401592884000
3716612286409021,1893195981,1893195981,姻僞我流淚,,莎士比亚曾经说过：这个年纪有爱，但是没有未来。,B6Ya0qThj,微博 weibo.com,,,,,0,0,0,1401592883000
3715202761660451,2267217352,2267217352,上海锦江国际饭店,,锦江集团旗下上海锦江国际饭店及沈阳海韵锦江国际酒店携手发放福利啦！邂逅上海，体验沈阳，感受锦江人带给你的超值享受和尊贵体验！关注@上海锦江国际饭店@海韵锦江国际酒店@  您的3位好友，即有机会获得沈阳海韵国际酒店房券1间两晚（含双早）！ 网页链接,B6nuA6XXt,微活动,http://ww1.sinaimg.cn/wap180/8722fdc8gw1egty6sqj1cj21kw160e3b.jpg,,,,126178,89947,0,1401256826000
3716612282943466,1893195981,1893195981,姻僞我流淚,3715202761660451,支持一下~~  地址：网页链接,B6Ya0clJg,微活动,,,,,0,0,0,1401592882000
3715158775921353,5093825724,5093825724,新罗酒店官博,,#来自星星的伴侣•新罗酒店奢华好礼#看完《星你》之后是否想去首尔旅游？新罗酒店为你实现浪漫首尔之旅：表白圣地南山N首尔塔，炸鸡和啤酒，世界顶级自助餐，温馨桑拿……现在关注@新罗酒店官方微博，转发并@3位好友，就有机会赢得新罗酒店送出的大奖哦！ 网页链接,B6mlDoQpH,微活动,http://ww2.sinaimg.cn/wap180/005yJaLqtw1egtsr7znkmj30mg260khu.jpg,,,,327496,124614,10,1401246339000
3716612282673391,1893195981,1893195981,姻僞我流淚,3715158775921353,什么都是浮云活动  地址：网页链接,B6Ya0bdtd,微活动,,,,,0,0,0,1401592882000
3715146809762490,3338517620,3338517620,NBA梦之队官博,,参与《NBA梦之队》“我是总冠军”竞猜，赢取中兴手机，以及全球限量1946双的NBA Anniversary 2014球鞋。6月1日24时前，关注@NBA梦之队官博 @NBA鞋会 ，转发并@三位好友，就有机会赢得NBA水壶、斯伯丁篮球以及NBA Anniversary 2014球鞋！网页链接 网页链接,B6m2kEXFw,微活动,http://ww4.sinaimg.cn/wap180/c6fdbc74gw1egtro8s86bj20dw0m8100.jpg,,,,429815,138283,23,1401243486000
3716612278746893,1893195981,1893195981,姻僞我流淚,3715146809762490,酷的活动啊 哇哇！这这太大方了吧！小编算你狠，但是狠得我们乐开了花！爆膨转发起来  地址：网页链接,B6Y9ZAHsV,微活动,,,,,0,0,0,1401592881000
3715232859824534,2862372204,2862372204,北京三元食品股份有限公司,,#牛进城了# 【端午三天玩转园博园“牛进城了”，赢三元超级大礼包！】端午三天，园博园将上演升级版创意牛雕塑展，六位先锋艺术家轮番涂牛形成视觉“轰炸”，孩子们还能现场体验挤奶乐趣，转发微博并 @二位好友 ，大奖等着你！ 网页链接,B6oh7FdOe,微活动,http://ww1.sinaimg.cn/wap180/aa9c556ctw1egu0mfcr63j20dw09bwgy.jpg,,,,827695,276851,1,1401264001000
3716612278746849,1893195981,1893195981,姻僞我流淚,3715232859824534,感谢博主带来这么给力的活动，重在参与，期待幸运可以稍稍眷顾我 希望能为心爱的赢奖品  地址：网页链接,B6Y9ZAHsd,微活动,,,,,0,0,0,1401592881000
3715293434072889,1660574373,1660574373,鲁豫有约,,#我和明星有个约定#微活动开始喽！小伙伴儿们准备好了没？活动期（2014年5月28日—2014年6月1日）内，转发活动微博，并说出你想和明星共同达成的愿望即有机会获得丰厚礼品！别犹豫啦，快来参与吧！！ 网页链接,B6pQPh5xL,微活动,http://ww3.sinaimg.cn/wap180/62fa5aa5tw1egu8g54v05j20m80rstdc.jpg,,,,755465,284869,51,1401278444000
3716612278746829,1893195981,1893195981,姻僞我流淚,3715293434072889,我真的关注了，我也分享了  地址：网页链接,B6Y9ZAHrT,微活动,,,,,0,0,0,1401592881000
3714923396332570,2137506643,2137506643,ROCK官方微博,,"#四年前你和谁一起看世界杯# 又是一年世界杯，4年前，你和谁一起看世界杯？关注ROCK官方微博，转发此条微博并@4年前陪你一起看球的TA,说出你最想对TA说的那句话，就有机会赢得iPad mini一台。ROCK 苹果5s手机壳男世界杯手机壳 新款 iPhone5硅胶超薄外壳潮 网页链接",B6gdZqzoe,微活动,http://ww4.sinaimg.cn/wap180/7f67c353gw1egt1ym2hiuj20c91vjtt0.jpg,,,,860657,319297,2,1401190220000
3716612278746811,1893195981,1893195981,姻僞我流淚,3714923396332570,大家一起来做活动啊  地址：网页链接,B6Y9ZAHrB,微活动,,,,,0,0,0,1401592881000
3715172524859283,2257868331,2257868331,韩国乐天百货店,,#端午郊游大乐透#端午小长假，粗去玩儿自是极好的。怕堵车怕人多，开车来个漫无目的的郊游同样心情超棒。郊游装备都备齐了咩？现在关注@韩国乐天百货店 并转发微博，就有机会赢得ipad air、柠檬杯等出游装备！还不赶快狠狠转？ 网页链接,B6mHOko7x,微活动,http://ww2.sinaimg.cn/wap180/8694562btw1egtu0v49lvj21kw2rknpd.jpg,,,,824589,329955,48,1401249617000
3716612278746715,1893195981,1893195981,姻僞我流淚,3715172524859283,支持你们！希望幸运降临！  地址：网页链接,B6Y9ZAHq3,微活动,,,,,0,0,0,1401592881000
3715276623618163,2496434537,2496434537,京东电脑数码,,Windows平板自由冲浪不宕机，办公娱乐无极限，省钱钜惠全掌握……爱它的理由还有更多？即日起至5月30 日，参与Win8 平板小调查，数码相机、潮流MP3、海边度假沙滩垫……丰富礼品紧跟随！证据呈堂，猛戳这里：网页链接 网页链接,B6ppIfbft,微活动,http://ww3.sinaimg.cn/wap180/94cc9169jw1egu5wt39nqj20ph13j7d9.jpg,,,,552247,222964,6,1401274436000
3716612278476825,1893195981,1893195981,姻僞我流淚,3715276623618163,大派送活动开始了!  地址：网页链接,B6Y9ZzzcZ,微活动,,,,,0,0,0,1401592881000
3715308353450904,1768742990,1768742990,FOTILE方太,,时光荏苒，童年的生活或许还记忆犹新。还记得那些年你在哪里吃过什么最难忘的美食吗？关注方太官方微博，转发参与#舌尖上的童年#的话题讨论并@3位好友，将有机会获得丰厚奖品！ 网页链接,B6qeTetJK,微活动,http://ww3.sinaimg.cn/wap180/696ce04ejw1egua5vn3k8j20k01r04d0.jpg,,,,642659,253100,5,1401282001000
3716612278476619,1893195981,1893195981,姻僞我流淚,3715308353450904,我要啊~~~~~  地址：网页链接,B6Y9Zzz9F,微活动,,,,,0,0,0,1401592881000
3716612278274017,1893195981,1893195981,姻僞我流淚,,网上买了个剃须刀，胡子没刮完手抖麻了。,B6Y9ZyIrT,微博 weibo.com,,,,,0,0,0,1401592881000
3714434226531148,3802580928,3802580928,CCTV微视,,#微人民服务#关注CCTV微视，参与“说出CCTV微视客户端新版的奇葩功能”活动，转发并@3位你的小伙伴，就有机会赢得iPad mini 2、充值卡哦。（客户端下载请扫码） 网页链接,B63v0rp36,微活动,http://ww2.sinaimg.cn/wap180/e2a6c7c0tw1egrhx05pyxj20u02gw4hc.jpg,,,,943437,384999,13,1401073593000
3716612274550540,1893195981,1893195981,姻僞我流淚,3714434226531148,大家一起来做活动啊  地址：网页链接,B6Y9Zj5NO,微活动,,,,,0,0,0,1401592880000
3715217840475551,3717975930,3717975930,百度电视云,,百度电视云云盒已进驻微店，现在前往微店购买，即可享受4折起超值优惠！！同时，现在关注@百度电视云 ，转发本条微博@三位好友 就有机会获得免费的云盒和充电宝哦！！详情猛戳：网页链接 网页链接,B6nSU1ZIb,微活动,http://ww3.sinaimg.cn/wap180/dd9bcf7ajw1egtzwzabr0j20hr1qon9n.jpg,,,,365768,136013,4,1401260420000
3716612274550396,1893195981,1893195981,姻僞我流淚,3715217840475551,活动是好的，运气是不错的  地址：网页链接,B6Y9Zj5Lu,微活动,,,,,0,0,0,1401592880000
3715519775525422,1840184081,1840184081,智能手机专家,,"#六一“粽”动员 快乐抢K1#儿童节遇上端午节,怎一个欢乐了得！儿童有十万个为什么，粽子更有十万种奇葩口味！这个双节你都遇到过神马奇葩口味的粽子？五仁？咖哩牛肉?卡布奇诺?....5.29—6.2日,点评你遇到或吃过的奇葩粽子并@2个好友 就有机会赢酷派K1一部！ 网页链接",B6vJTnbpI,微活动,http://ww3.sinaimg.cn/wap180/6daefb11tw1eguyeqwhfaj20m8122gyj.jpg,,,,675379,242507,6,1401332407000
3716612274550244,1893195981,1893195981,姻僞我流淚,3715519775525422,，我是天天来参加，但最近不知道为什么好运不一定在，希望我坚持参加到活动结束，好运气会降临，给我一次机会吧！让好运伴随我，老天保佑！小编保佑我！  地址：网页链接,B6Y9Zj5J2,微活动,,,,,0,0,0,1401592880000
3715142439127977,2614914561,2614914561,搜狐焦点官方微博,,#搜狐焦点二手房变形记# 搜狐焦点二手房网站刚刚被送进实验室，此次变形范围：全身；变形目标：人见人爱。现关注搜狐焦点官方微博，转发此条微博并@ 3位好友，就有机会获得由搜狐焦点二手房送出的“变形大礼”~拉上你的小伙伴，一起来试试运气吧！ 网页链接,B6lVhCiBr,微活动,http://ww4.sinaimg.cn/wap180/9bdc6e01tw1egtr36z88ij20hc1jkds1.jpg,,,,536013,134422,7,1401242443000
3716612274280589,1893195981,1893195981,姻僞我流淚,3715142439127977,我很喜欢这个活动，真的很想哦，给我吧。非常  地址：网页链接,B6Y9ZhXzL,微活动,,,,,0,0,0,1401592880000
3715398950107095,2868272530,2868272530,东方银座中国,,#欢乐过“双节”  东方银座好礼送连连# 东方银座家族在“双节”来临之际，组织各种活动陪全球各地的小伙伴们过节，还有机会收大礼哦！从即日起至6月2日，只要关注 @东方银座-中国 并转发本微博同时@ 三个好友，价值￥2280的阿玛尼经典石英手表带回家！ 网页链接,B6sB10rRl,微活动,http://ww4.sinaimg.cn/wap180/aaf65d92gw1eguk7wkcvfj21kw36xb2e.jpg,,,,239238,108660,2,1401303601000
