消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3767360416718444,1706537180,1706537180,吃着榴莲去踏青,,披萨皮薄有嚼劲，边缘脆脆像薄饼；薄荷慕斯有惊喜，甜度适中小清新；鱿鱼圈好好吃，意大利面没留意；蜂蜜红茶，气泡苏打，颜色渐变有食欲；怎么样，押韵不押韵？[哈哈][哈哈]#不写文案浪费了#地址：新岸路站牌（即国美）对面走到美味轩旁边，名字：圣加仑咖啡@吃喝惠州,BsglPsbM0,iPhone客户端,"http://ww4.sinaimg.cn/thumb180/65b7b0dcjw1elgaf7ekarj20qo0k00vy.jpg,http://ww1.sinaimg.cn/thumb180/65b7b0dcjw1elgaf9a02ej20k00qowhe.jpg,http://ww4.sinaimg.cn/thumb180/65b7b0dcjw1elgag084q6j21hs200u0x.jpg,http://ww4.sinaimg.cn/thumb180/65b7b0dcjw1elgagwsh2xj22001hse82.jpg,http://ww2.sinaimg.cn/thumb180/65b7b0dcjw1elgahkvfpij21hs200qv5.jpg",,,,14,14,2,1413692180000
3767717578631214,1892407604,1892407604,妆蕴,3767360416718444,@MF912,BspDTAdn8,三星Galaxy SIII,,,,,0,0,0,1413777334000
3743735441800375,1807135005,1807135005,懂点社交礼仪,,【九句话送给努力的你】尽管是心灵鸡汤，可是读着读着，总是突然充满了能量~[阳光]（转）,BilL27ymj,皮皮时光机,"http://ww2.sinaimg.cn/thumb180/6bb6b11djw1ejcz6qph93j20c80gwglz.jpg,http://ww2.sinaimg.cn/thumb180/6bb6b11djw1ejcz6qr18jj20c80gwt93.jpg,http://ww2.sinaimg.cn/thumb180/6bb6b11djw1ejcz6qvljqj20c80ic0ta.jpg,http://ww4.sinaimg.cn/thumb180/6bb6b11djw1ejcz6qzf1uj20c80hlgmf.jpg,http://ww4.sinaimg.cn/thumb180/6bb6b11djw1ejcz6r4mxlj20c80gw3z4.jpg,http://ww1.sinaimg.cn/thumb180/6bb6b11djw1ejcz6r7yjej20c80gawf1.jpg,http://ww1.sinaimg.cn/thumb180/6bb6b11djw1ejcz6rbm2ej20c80gwt96.jpg,http://ww2.sinaimg.cn/thumb180/6bb6b11djw1ejcz6rhvyij20c80hhq3u.jpg,http://ww2.sinaimg.cn/thumb180/6bb6b11djw1ejcz6rigvjj20c80h30ta.jpg",,,,3012,31,461,1408059546000
3758826992020248,1892407604,1892407604,妆蕴,3743735441800375,@MF912 @妆笨宁,BoGmf8tyE,三星Galaxy SIII,,,,,0,0,0,1411657653000
3756489749895882,2142168143,2142168143,全球健身中心,,【跑友分享】跑友海选出的最适合跑步时听的歌曲，第1-8名，赶紧下载到自己的mp3或手机吧！,BnHyuFwn0,皮皮时光机,"http://ww4.sinaimg.cn/thumb180/7faee44fjw1ekhnzx7firj20jc09a75w.jpg,http://ww4.sinaimg.cn/thumb180/7faee44fjw1ekhnzxw2gsj20jf08cq4b.jpg,http://ww1.sinaimg.cn/thumb180/7faee44fjw1ekhnzy8j39j20jf08hwfq.jpg,http://ww1.sinaimg.cn/thumb180/7faee44fjw1ekhnzyd0zpj20jg084wfx.jpg,http://ww1.sinaimg.cn/thumb180/7faee44fjw1ekhnzyoao4j20d40fhtan.jpg,http://ww1.sinaimg.cn/thumb180/7faee44fjw1ekhnzz0gb7j20jj08cmyl.jpg,http://ww4.sinaimg.cn/thumb180/7faee44fjw1ekhnzz7p6mj20jh088gmv.jpg,http://ww3.sinaimg.cn/thumb180/7faee44fjw1ekhnzzeggej20ji08hmyp.jpg,http://ww4.sinaimg.cn/thumb180/7faee44fjw1ekhnzzl4kcj20jf087gn3.jpg",,,,5588,502,3229,1411100410000
3756646629613003,1892407604,1892407604,妆蕴,3756489749895882,@妆笨宁,BnLDwEkMr,三星Galaxy SIII,,,,,0,0,0,1411137814000
3749523849882912,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BkMlaFsZO,,,,,,,,,1409439611000
3750106824666862,1892407604,1892407604,妆蕴,3749523849882912,@MF912,Bl1vsjA3Y,三星Galaxy SIII,,,,,0,0,0,1409578603000
3749372820578655,1806910981,1806910981,美食和旅行,,【杭州这么玩儿】去杭州除了西湖没有别的地方可玩儿？那就错咯！看下图，杭州不仅仅西湖可观，还有更多地方好玩儿哦！[去旅行],BkIpA2qx9,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/6bb34605gw1ejunkmhn5cj20c80c8q3y.jpg,http://ww3.sinaimg.cn/thumb180/6bb34605gw1ejunkn7nikj20c80bowgd.jpg,http://ww4.sinaimg.cn/thumb180/6bb34605gw1ejunko0fgxj20c80av764.jpg,http://ww2.sinaimg.cn/thumb180/6bb34605gw1ejunkomp71j20c80c8764.jpg,http://ww2.sinaimg.cn/thumb180/6bb34605gw1ejunkp8q3fj20c80aw3zv.jpg,http://ww4.sinaimg.cn/thumb180/6bb34605gw1ejunkpvcn4j20c80c83zt.jpg,http://ww4.sinaimg.cn/thumb180/6bb34605gw1ejunkqhbl7j20c80c8754.jpg,http://ww3.sinaimg.cn/thumb180/6bb34605gw1ejunkr2t70j20c80c8ab2.jpg,http://ww1.sinaimg.cn/thumb180/6bb34605gw1ejunkrqosbj20c80c8wfl.jpg",,,,653,54,75,1409403603000
3749399195039733,1892407604,1892407604,妆蕴,3749372820578655,@MF912 请婚假去玩咯？,BkJ67l941,三星Galaxy SIII,,,,,0,1,0,1409409891000
3749372820578655,1806910981,1806910981,美食和旅行,,【杭州这么玩儿】去杭州除了西湖没有别的地方可玩儿？那就错咯！看下图，杭州不仅仅西湖可观，还有更多地方好玩儿哦！[去旅行],BkIpA2qx9,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/6bb34605gw1ejunkmhn5cj20c80c8q3y.jpg,http://ww3.sinaimg.cn/thumb180/6bb34605gw1ejunkn7nikj20c80bowgd.jpg,http://ww4.sinaimg.cn/thumb180/6bb34605gw1ejunko0fgxj20c80av764.jpg,http://ww2.sinaimg.cn/thumb180/6bb34605gw1ejunkomp71j20c80c8764.jpg,http://ww2.sinaimg.cn/thumb180/6bb34605gw1ejunkp8q3fj20c80aw3zv.jpg,http://ww4.sinaimg.cn/thumb180/6bb34605gw1ejunkpvcn4j20c80c83zt.jpg,http://ww4.sinaimg.cn/thumb180/6bb34605gw1ejunkqhbl7j20c80c8754.jpg,http://ww3.sinaimg.cn/thumb180/6bb34605gw1ejunkr2t70j20c80c8ab2.jpg,http://ww1.sinaimg.cn/thumb180/6bb34605gw1ejunkrqosbj20c80c8wfl.jpg",,,,653,54,75,1409403603000
3749399023028877,1892407604,1892407604,妆蕴,3749372820578655,@MF912,BkJ5QcHWR,三星Galaxy SIII,,,,,0,0,0,1409409850000
3747757682800263,1742474850,1742474850,全球热门精选榜,,多种色彩又独特的美丽玫瑰，真是美爆了！见者幸福，转者好运！[玫瑰][阳光],Bk2owbKtx,皮皮时光机,"http://ww3.sinaimg.cn/thumb180/67dc0e62jw1ejpt4vd2nij208w0dc0ua.jpg,http://ww2.sinaimg.cn/thumb180/67dc0e62jw1ejpt4vh9vgj20c80c7jrv.jpg,http://ww2.sinaimg.cn/thumb180/67dc0e62jw1ejpt4vmalxj20ai0cowfv.jpg,http://ww1.sinaimg.cn/thumb180/67dc0e62jw1ejpt4vpcclj20c807pgm5.jpg,http://ww1.sinaimg.cn/thumb180/67dc0e62jw1ejpt4vuj0yj20c80icq3y.jpg,http://ww4.sinaimg.cn/thumb180/67dc0e62jw1ejpt4vyqugj20c80c83zb.jpg,http://ww2.sinaimg.cn/thumb180/67dc0e62jw1ejpt4w1zb1j20c80860t9.jpg,http://ww4.sinaimg.cn/thumb180/67dc0e62jw1ejpt4w5jdkj20c80icmyb.jpg,http://ww1.sinaimg.cn/thumb180/67dc0e62jw1ejpt4wa7hmj20bk0fejs6.jpg",,,,124,2,19,1409018524000
3747807767035419,1892407604,1892407604,妆蕴,3747757682800263,转发微博,Bk3Hitwev,三星Galaxy SIII,,,,,0,0,0,1409030465000
3747737315530490,1906580100,1906580100,实用大百科,,【中国人应知的16个国学典故[推荐]】高山流水、庄周梦蝶、倾国倾城、凌波微步、破镜重圆、咏絮才高、人面桃花、秉烛夜游、白云苍狗、青梅竹马、绿叶成荫、镜花水月、闲云孤鹤、春秋笔法……这些常见的典故，你知道它们的由来吗？是不是明明听说过却不甚了解？戳图学习↓↓,Bk1RFncJs,皮皮时光机,"http://ww1.sinaimg.cn/thumb180/71a41a84jw1ejpqsn91ksj20go0rsaff.jpg,http://ww2.sinaimg.cn/thumb180/71a41a84jw1ejpqsn8lgwj20go0rstd5.jpg,http://ww1.sinaimg.cn/thumb180/71a41a84jw1ejpqsngevtj20go0rsn2s.jpg,http://ww4.sinaimg.cn/thumb180/71a41a84jw1ejpqsnuhuxj20go0rswk6.jpg,http://ww3.sinaimg.cn/thumb180/71a41a84jw1ejpqsnzj6uj20go0gogp2.jpg,http://ww1.sinaimg.cn/thumb180/71a41a84jw1ejpqso33khj20go0rstdr.jpg,http://ww4.sinaimg.cn/thumb180/71a41a84jw1ejpqso2o2ij20go0rsn1q.jpg,http://ww2.sinaimg.cn/thumb180/71a41a84jw1ejpqso90kkj20go0rs78v.jpg,http://ww2.sinaimg.cn/thumb180/71a41a84jw1ejpqsog6okj20go0rsn2e.jpg",,,,172,4,13,1409013668000
3747807577538304,1892407604,1892407604,妆蕴,3747737315530490,转发微博,Bk3GZvD3y,三星Galaxy SIII,,,,,0,0,0,1409030420000
3745387481249538,1828483985,1828483985,全球大百科,,医保卡的正确使用[爱你]这个太重要了，请好好研读，并转发分享。。。。,Bj2JC5f3Q,微博 weibo.com,http://ww3.sinaimg.cn/wap180/6cfc7391gw1eji8x65iedj20c8351nem.jpg,,,,5131,253,2038,1408453424000
3745423007446920,1892407604,1892407604,妆蕴,3745387481249538,转发微博,Bj3EUvfhC,三星Galaxy SIII,,,,,0,0,0,1408461894000
3742722164305168,1792702427,1792702427,深圳交警,,【车钥匙的秘密 你了解吗？】你知道很多遥控钥匙里头会“藏”着机械钥匙吗？你知道除了开门关门那些按钮还有什么用处？你知道怎么设置车钥匙会更安全吗？有时间的时候，不妨在车钥匙上细细寻找并试验一下这些功能，有备无患，说不定什么时候能起到大作用哦！戳图了解↓↓via@央视新闻,BhVoIi3Yc,360安全浏览器,"http://ww2.sinaimg.cn/thumb180/6ada77dbgw1ej9qt1qtasj20go0goju1.jpg,http://ww1.sinaimg.cn/thumb180/6ada77dbgw1ej9qt1x01pj20go0gon05.jpg,http://ww3.sinaimg.cn/thumb180/6ada77dbgw1ej9qt22u6lj20go0gogod.jpg,http://ww1.sinaimg.cn/thumb180/6ada77dbgw1ej9qt2kavcj20go0go412.jpg,http://ww3.sinaimg.cn/thumb180/6ada77dbgw1ej9qt2kf4ej20go0go0v9.jpg,http://ww2.sinaimg.cn/thumb180/6ada77dbgw1ej9qt2lnaqj20go0goaco.jpg",,,,173,31,53,1407817963000
3742729424625241,1892407604,1892407604,妆蕴,3742722164305168,@MF912 @妆笨宁,BhVAqjpeF,三星Galaxy SIII,,,,,0,0,0,1407819694000
3738155163520995,2142168143,2142168143,全球健身中心,,史上最强大玲珑五官养成术。每个女孩都值得拥有精致的样子。,Bg0AAeLYf,皮皮时光机,http://ww4.sinaimg.cn/wap180/7faee44fjw1eiv6aul76xj20c8aj1b2a.jpg,,,,3151,291,2332,1406729106000
3738168597853421,1892407604,1892407604,妆蕴,3738155163520995,好好学学[嘻嘻],Bg0WfwX25,三星Galaxy SIII,,,,,0,0,0,1406732307000
3731195462163536,1653076903,1653076903,交通安全蜀黍,,[话筒]转给新手司机！！[偷笑]再也不用为倒车发愁了~~,Bd5xg94PK,360安全浏览器,"http://ww4.sinaimg.cn/thumb180/6287f3a7gw1ei8yz44k1hg209r089aaw.gif,http://ww4.sinaimg.cn/thumb180/6287f3a7gw1ei8yz4emnhg209r089wgl.gif,http://ww2.sinaimg.cn/thumb180/6287f3a7gw1ei8yz4li7pg209r0893zh.gif,http://ww4.sinaimg.cn/thumb180/6287f3a7gw1ei8yz4sn72g209r089dgb.gif,http://ww1.sinaimg.cn/thumb180/6287f3a7gw1ei8yz57djtg209r0890ue.gif,http://ww4.sinaimg.cn/thumb180/6287f3a7gw1ei8yz59b40g209r089mxu.gif,http://ww1.sinaimg.cn/thumb180/6287f3a7gw1ei8yz5iefzg209r089gmw.gif,http://ww1.sinaimg.cn/thumb180/6287f3a7gw1ei8yz5puirg209r089t9d.gif,http://ww2.sinaimg.cn/thumb180/6287f3a7gw1ei8yz6n219g206505c1kx.gif",,,,745,40,63,1405069783000
3731434365782351,1892407604,1892407604,妆蕴,3731195462163536,@MF912,BdbKAogfJ,三星Galaxy SIII,,,,,0,0,0,1405126742000
3730802024191074,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BcViGhAhY,,,,,,,,,1404975980000
3731433393001785,1892407604,1892407604,妆蕴,3730802024191074,@MF912,BdbJ1cATT,三星Galaxy SIII,,,,,0,0,0,1405126510000
3720940993545953,3208931841,3208931841,999款潮流发型,,很简单的一款编发，大方又好看，马尾不再单调啦！很适合出街，上班,B8MLNeSsN,皮皮时光机,http://ww4.sinaimg.cn/wap180/bf446a01jw1ehc9a4wziej20c80y4jwz.jpg,,,,1079,24,406,1402624927000
3728593408745453,1892407604,1892407604,妆蕴,3720940993545953,@妆笨宁 @妆妍娅,BbZQoAH5H,三星Galaxy SIII,,,,,0,0,0,1404449405000
3725737330219760,1074812874,1074812874,吃货大排挡,,【喜欢吃饺子的人不得不知道的秘方】各种好吃饺子馅的调配方法，还有绝对够味的饺子调料配方，吃货们，赶紧学起来~转[江南style],BaNxP0Vaw,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/401057cagw1ehquzpoknaj20c71yn11q.jpg,http://ww2.sinaimg.cn/thumb180/401057cagw1ehquzqeop9j20c70djjtg.jpg,http://ww2.sinaimg.cn/thumb180/401057cagw1ehquzqkzcuj20c70dvtaw.jpg,http://ww4.sinaimg.cn/thumb180/401057cagw1ehquzqjg5pj20c70eiju0.jpg,http://ww4.sinaimg.cn/thumb180/401057cagw1ehquzqtd10j20c70buac3.jpg,http://ww4.sinaimg.cn/thumb180/401057cagw1ehquzrga1kj20c70f0di7.jpg,http://ww4.sinaimg.cn/thumb180/401057cagw1ehquzrcwnqj20c70hyacp.jpg,http://ww4.sinaimg.cn/thumb180/401057cagw1ehquzrn0s8j20c70foacq.jpg,http://ww1.sinaimg.cn/thumb180/401057cagw1ehquzsbzp6j20c70iogp5.jpg",,,,1634,23,141,1403768463000
3726760284010262,1892407604,1892407604,妆蕴,3725737330219760,@妆笨宁 有空在家里包包饺子，一解乡愁～,Bbe9KgPfE,三星Galaxy SIII,,,,,0,0,0,1404012353000
3725474754568879,1558148043,1558148043,全球热门收集,,哪些细节让你觉得一个男生靠谱.,BaGIjjazB,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/5cdf73cbtw1ehqpyz8hj1j20bx0alab5.jpg,http://ww2.sinaimg.cn/thumb180/5cdf73cbtw1ehqpz00mhwj20aq0b9dgj.jpg,http://ww2.sinaimg.cn/thumb180/5cdf73cbtw1ehqpz135e8j20b60bcjs5.jpg,http://ww2.sinaimg.cn/thumb180/5cdf73cbtw1ehqpz23yr2j20c40bkjsc.jpg,http://ww2.sinaimg.cn/thumb180/5cdf73cbtw1ehqpz2le82j20as0agq3n.jpg,http://ww3.sinaimg.cn/thumb180/5cdf73cbtw1ehqpz37l66j20a90aedgf.jpg",,,,162,97,114,1403705860000
3726408486987301,1892407604,1892407604,妆蕴,3725474754568879,@MF912 原来的是这么靠谱的[嘻嘻][嘻嘻][嘻嘻],Bb50ktjIp,三星Galaxy SIII,,,,,0,0,0,1403928479000
3706991803291842,1639356433,1639356433,宅男宅女爱冷笑话,,实用便捷切水果方法合辑，必须收藏！(转）,B2VT6dOme,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/61b69811gw1eg3r8ix7fnj20c80oljuc.jpg,http://ww4.sinaimg.cn/thumb180/61b69811gw1eg3r8j7kj0j20c81blwj4.jpg,http://ww4.sinaimg.cn/thumb180/61b69811gw1eg3r8jn31yj20c813677i.jpg,http://ww2.sinaimg.cn/thumb180/61b69811gw1eg3r8jwepej20c80dvab8.jpg,http://ww3.sinaimg.cn/thumb180/61b69811gw1eg3r8k605mj20c80xvdk1.jpg,http://ww1.sinaimg.cn/thumb180/61b69811gw1eg3r8kgedyj20c80g4gmw.jpg,http://ww3.sinaimg.cn/thumb180/61b69811gw1eg3r8kye7zj20c81mw0z9.jpg,http://ww3.sinaimg.cn/thumb180/61b69811gw1eg3r8ldffbj20bt0tmach.jpg,http://ww2.sinaimg.cn/thumb180/61b69811gw1eg3r8lkz1fj20c80lxq59.jpg",,,,863,58,217,1399299181000
3706996300069323,1892407604,1892407604,妆蕴,3706991803291842,收藏好咯[鼓掌]@妆笨宁 @妆妍娅@MF912,B2W0m0i27,三星Galaxy SIII,,,,,0,0,0,1399300253000
3704089437141668,2775872784,2775872784,广东发布,,#晚安广东#【五一出游必备！旅行箱装箱小技能】五一假期快到了，你有出行计划吗？出门在外难免带上一堆大包小包。各位街坊知不知道怎样合理整理行李呢？运用技巧，才不浪费旅行箱空间。快戳下图学习整理行李箱的小技巧吧~别忘了转发分享给小伙伴哦！via@人民日报,B1InRtXSc,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/a5747510gw1efuasu2j3gj20c80fu75u.jpg,http://ww2.sinaimg.cn/thumb180/a5747510gw1efuasw22i6j20c80cvmy3.jpg,http://ww4.sinaimg.cn/thumb180/a5747510gw1efuasw7vs9j20c80aojsc.jpg,http://ww2.sinaimg.cn/thumb180/a5747510gw1efuasw5ye8j20c80ewab3.jpg,http://ww3.sinaimg.cn/thumb180/a5747510gw1efuaswalucj20c80fn3zw.jpg,http://ww1.sinaimg.cn/thumb180/a5747510gw1efuaswfayhj20c80fkdh4.jpg,http://ww2.sinaimg.cn/thumb180/a5747510gw1efuaswpm62j20c80fmgn0.jpg,http://ww3.sinaimg.cn/thumb180/a5747510gw1efuaswnz9uj20c80fxwfz.jpg,http://ww4.sinaimg.cn/thumb180/a5747510gw1efuasx077ej20c80amaar.jpg",,,,208,23,30,1398607203000
3704444451750319,1892407604,1892407604,妆蕴,3704089437141668,@妆妍娅 @妆笨宁 下个月就要用到咯,B1RCt7lkX,三星Galaxy SIII,,,,,0,0,0,1398691845000
3702969613080598,2519379874,2519379874,DIY-私房菜,,【酸辣肥牛金针菇】1．金针菇洗干净，焯一下捞起；2．爆香青椒、小米椒、姜、蒜；3．加入辣椒酱，炒出香辣味；4．倒入高汤，调入陈醋、料酒、鱼露和白胡椒粉，大火煮开；5．锅中留有煮好的酸辣汤，放肥牛片煮至变色，即可捞出；6．将煮好的肥牛片倒在金针菇上即可,B1ffHcVp4,皮皮时光机,http://ww1.sinaimg.cn/wap180/962aafa2jw1efqxaotv99j20aw0b1juj.jpg,,,,2109,45,111,1398340216000
3703736931327527,1892407604,1892407604,妆蕴,3702969613080598,@MF912,B1zdj5zlJ,三星Galaxy SIII,,,,,0,0,0,1398523158000
3701341639788035,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,B0yTVF4jx,,,,,,,,,1397952077000
3701363786033250,1892407604,1892407604,妆蕴,3701341639788035,@妆笨宁 @妆妍娅,B0ztEpjwu,三星Galaxy SIII,,,,,0,2,0,1397957357000
3698835412534784,1658704130,1658704130,米娜,,画眉是化妆中非常重要的一个环节，那么初学者如何画眉毛呢。别急，接下来会给大家展示一个完整画眉毛的过程。看起来简简单单的两道眉，却能够对整体妆容以及脸部结构的平衡起到极大的作用，所以一定不要忽视它哦。,AFt9XaDpC,米娜时尚网,http://ww1.sinaimg.cn/wap180/62ddd102jw1efdqhoawjaj20c80hv78c.jpg,,,,170,29,97,1397354546000
3698858406248665,1892407604,1892407604,妆蕴,3698835412534784,@妆笨宁,AFtL2qdyV,三星Galaxy SIII,,,,,0,0,0,1397360028000
3698670799640143,1828483985,1828483985,全球大百科,,公务员考试常识40000题，有空看看，增加点知识面。,AFoSrErQb,云中小鸟,http://ww2.sinaimg.cn/wap180/6cfc7391jw1efd7l0qbvrj20c2db37wi.jpg,,,,581,37,82,1397315300000
3698857781333382,1892407604,1892407604,妆蕴,3698670799640143,@張细IN,AFtK25ASa,三星Galaxy SIII,,,,,0,0,0,1397359878000
3698243953089751,1991035387,1991035387,禅思维,,一个皮肤巨好的女生原创的养生秘笈，知道了就要坚持开始做哦！,AFdLZcXMH,云中小鸟,http://ww3.sinaimg.cn/wap180/76acc9fbjw1efbuk8zu8nj20b31v8teb.jpg,,,,66,6,25,1397213529000
3698674674840070,1892407604,1892407604,妆蕴,3698243953089751,@妆妍娅 @妆笨宁,AFoYHkj7E,三星Galaxy SIII,,,,,0,0,0,1397316222000
3688915854738135,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,ABj6FjSBx,,,,,,,,,1394989539000
3696359188000245,1892407604,1892407604,妆蕴,3688915854738135,@妆笨宁 @妆妍娅,AEqK2xzed,三星Galaxy SIII,,,,,0,0,0,1396764168000
3695753111193804,1639356433,1639356433,宅男宅女爱冷笑话,,有一种在意，叫“你见到的永远都是洗了头的我”(转）,AEaYv50yU,微博 weibo.com,http://ww1.sinaimg.cn/wap180/61b69811gw1ef3wf35psmj20bh08xwf0.jpg,,,,349,48,159,1396619668000
3696346483746623,1892407604,1892407604,妆蕴,3695753111193804,@妆妍娅 @妆笨宁,AEqpyfIFp,三星Galaxy SIII,,,,,0,0,0,1396761138000
3694232530077737,1740577714,1740577714,全球热门搜罗,,其实，别因为听说文章出轨了，就说不再相信有好男人了，别因为李亚鹏和王菲离婚了，就说不再相信爱情了。只要你爹还和你妈在一起，你爷爷还和你奶奶在一起，你外公还和你外婆在一起，那你就得相信爱情。每天一觉醒来，你还得赶早八点的地铁，吃六七块的早餐，这才是你的生活，没事别瞎操心！,ADxpX0kdP,微博 weibo.com,http://ww3.sinaimg.cn/wap180/67bf1bb2gw1eez1ut9ur4j20c80a0myh.jpg,,,,352,65,164,1396257132000
3694250066140789,1892407604,1892407604,妆蕴,3694232530077737,@妆笨宁 @MF912 @妆妍娅 @妆家妹 @曾_大叔,ADxSepLuZ,三星Galaxy SIII,,,,,0,2,0,1396261313000
3691242774388876,1558148043,1558148043,全球热门收集,,超准！！！十道题算出你一生！很有趣~（转）,AChDLipKk,皮皮时光机,http://ww4.sinaimg.cn/wap180/5cdf73cbjw1eepihkxsl7j20c81y9goi.jpg,,,,963,53,99,1395544319000
3691274161070557,1892407604,1892407604,妆蕴,3691242774388876,快点实现～,ACiso4uv3,三星Galaxy SIII,,,,,0,0,0,1395551802000
3686148435887399,1914630057,1914630057,全球时尚创意,,图上那块肌肉叫QL（腰方肌），经常坐着的人，晚上睡觉前记得拉伸一下那块肌肉，不然长期会后背疼。,AA975oHA3,微博 weibo.com,http://ww3.sinaimg.cn/wap180/721eefa9jw1ee99es3rjvj20c80c2dgo.jpg,,,,21,4,2,1394329735000
3686154769837391,1892407604,1892407604,妆蕴,3686148435887399,@妆笨宁,AA9hiFh9B,三星Galaxy SIII,,,,,0,0,0,1394331245000
3686150370002093,1991035387,1991035387,禅思维,,【7种食物男性健康不可缺】1.海鲜：可以增强性能力。2.大蒜：具有强烈的杀菌效果，能消灭侵入体内的病菌。3.高维生素C食物：有助于男性抗精子老化。4.全麦面包：吸收身体内不需要的胆固醇和脂肪。5.深海鱼：深海鱼对心脏血管特别有益。6.西红柿：保护前列腺。7.适量红酒：可有效防止动脉阻塞。,AA9ad00xL,皮皮时光机,http://ww4.sinaimg.cn/wap180/76acc9fbjw1ee99msf1eij208c0b274n.jpg,,,,67,10,7,1394330196000
3686154173997898,1892407604,1892407604,妆蕴,3686150370002093,@MF912 [嘻嘻][嘻嘻][嘻嘻],AA9glgM2e,三星Galaxy SIII,,,,,0,0,0,1394331103000
3683763131327560,2519379874,2519379874,DIY-私房菜,,【怎么让茶叶蛋入味】①锅加适量水，切记先别放鸡蛋！②然后加入花椒、八角、桂皮，煮开后5分钟关火；③放茶叶，等茶叶泡开，料水晾凉后加酱油、盐、糖，再放进生鸡蛋；④大火煮开后，小火慢煮10分钟关火；⑤磕破蛋皮，再放回续煮10分钟。再浸泡一天以上即可。,Az93P5zmg,皮皮时光机,http://ww1.sinaimg.cn/wap180/962aafa2jw1ee1ngocfiej2094083wf5.jpg,,,,3057,45,72,1393761034000
3684525085790652,1892407604,1892407604,妆蕴,3683763131327560,@MF912 你来试试吧。,AzsSMoipC,三星Galaxy SIII,,,,,0,0,0,1393942698000
3683962788353559,2219227283,2219227283,咱们去旅游,,厦门鼓浪屿最美的巷子，你走过了么？,AzefQz38P,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/8446b893gw1ee2adzsapcj20c80icgo3.jpg,http://ww2.sinaimg.cn/thumb180/8446b893gw1ee2ae046n5j20c80icjta.jpg,http://ww1.sinaimg.cn/thumb180/8446b893gw1ee2ae0hi5oj20c80icju0.jpg,http://ww1.sinaimg.cn/thumb180/8446b893gw1ee2ae0wc2ej20c80i9q4u.jpg,http://ww4.sinaimg.cn/thumb180/8446b893gw1ee2ae0z33jj20c80icac2.jpg,http://ww1.sinaimg.cn/thumb180/8446b893gw1ee2ae10l9bj20c80i9go1.jpg,http://ww1.sinaimg.cn/thumb180/8446b893gw1ee2ae1hgzsj20c80ic41d.jpg,http://ww1.sinaimg.cn/thumb180/8446b893gw1ee2ae1hsb2j20c80kvdh3.jpg,http://ww3.sinaimg.cn/thumb180/8446b893gw1ee2ae11dlnj20c80iktb0.jpg",,,,7313,424,272,1393808636000
