消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3807145873256558,1893347733,1893347733,_J-YC_,,调情是轻松的，爱情是沉重的。风流韵事不过是躯体的游戏，至多还是感情的游戏。可是，当真的爱情来临时，灵魂因恐惧和狂喜而颤栗。,C2ZTBdFb8,iPhone 6(Gray),http://ww2.sinaimg.cn/wap180/70da3195jw1eoz9rwprj8j20az0eljtf.jpg,,,,0,0,1,1423177771000
3807145629918678,1893347733,1893347733,_J-YC_,,"我有一万种想见你的理由,却少了一种能见你的身份。。。—— 亲爱的不二",C2ZTcFCiG,iPhone 6(Gray),,,,,0,0,2,1423177714000
3807134976313274,1893347733,1893347733,_J-YC_,,分享图片,C2ZC1qun0,iPhone 6(Gray),http://ww3.sinaimg.cn/wap180/70da3195jw1eoz8iuyohij20jg0el0xd.jpg,,,,0,0,1,1423175174000
3807131545694516,1893347733,1893347733,_J-YC_,,"你不主动,我不主动,然后我们的关系就慢慢消失了,人与人之间没有谁离不开谁,只有谁不珍惜谁,一个转身,二个世界。一生之中有一个爱你,疼你,牵挂你的人,这就是幸福。万人追不如一人疼,万人宠不如一人懂。世界上不是所有人都可以掏心掏肺互诉衷肠。路过的都是缘,擦肩而过的都是客。",C2ZwunTp2,WeicoPro,http://ww3.sinaimg.cn/wap180/70da3195jw1eoz84obm55j20e60cfq3r.jpg,,,,0,0,1,1423174356000
3807119809366621,1893347733,1893347733,_J-YC_,,总是这样的一句话,C2ZdyDiGx,iPhone 6(Gray),"http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz6s2vfg4j20c80c7gml.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz6s3r2xcj20c80c8ab7.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz6s44cbjj20c80c8ab7.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz6s3eqyjj20c80c8tb2.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz6s4gy76j20c80c8jsy.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz6s4tiiwj20c80c8dh6.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz6s54bq6j20c8085q3e.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz6s2ji96j20c80c8abl.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz6s5i1zcj20c80c8q49.jpg",,,,0,0,1,1423171558000
3807117691086098,1893347733,1893347733,_J-YC_,,#Y#   亲爱的，时刻提醒着,C2Za94yxI,iPhone 6(Gray),"http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz6jcfvbbj20c807u74h.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz6jcq8fmj20c807ut8x.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz6jc4lwdj20c807uaab.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz6jd0h5aj20c807uglv.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz6jda1xxj20c808l3yt.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz6jdkhwdj20c807uwer.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz6jdwkixj20c808laaf.jpg",,,,1,0,1,1423171053000
3807114818055909,1893347733,1893347733,_J-YC_,,遇见你，是我一生最美丽的意外。我不知道该说什么，我只是突然在这一刻很想你。我不知道爱是什么，只是突然觉得，真的在乎你。上了心的人，才会在心上； 动了情的情，才会用深情。 心其实不大，装一份爱足够； 时间其实不多，陪一个人就好。 最真的爱，是心无旁骛； 最深的情，是一心一意。,C2Z5vxNI1,WeicoPro,"http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz67he50cj20c80icaaj.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz67h8jtsj20c80icdgc.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz67gwq4xj20c80ict93.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz67hg1xmj20c80icaav.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz67hlsupj20c80icgm6.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz67hn8tfj20c80ict9d.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz67hr1maj20c80ict92.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz67ia2xwj20c80ict9m.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz67j51joj20c80icwev.jpg",,,,1,0,1,1423170368000
3807114466118443,1893347733,1893347733,_J-YC_,,有一个人能让你随时随地想念，不刻意，也不用时刻挂在嘴边。只需要在失眠的夜里，闭上眼，就能浮现那个人的笑脸。 这就是我对你的感觉，也就只能到这里了。 #Y#,C2Z4WpFGz,WeicoPro,,,,,0,0,1,1423170284000
3807106928833170,1893347733,1893347733,_J-YC_,,如何了解并征服你自己,C2YSMB3Uu,iPhone 6(Gray),,,,,0,0,1,1423168487000
3807098451960967,1893347733,1893347733,_J-YC_,,若是有缘，时间空间都不是距离；若是无缘，终日相聚也无法会意。,C2YF78e8v,WeicoPro,"http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz4bpug2fj20b40g20uy.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz4bq134pj20b40g2aax.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz4br7ja5j20b40g8ac7.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz4br9gzgj20c80g0wg6.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz4brvns3j20c80hoq4l.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz4bsnlpxj20c80iamyj.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz4bt06q4j20b40g2ta5.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz4btc7kxj20b60g2q55.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz4bubl7fj20b40g876h.jpg",,,,1,0,1,1423166465000
3807098418578869,1893347733,1893347733,_J-YC_,,每一个人都在追求幸福，可是我们却不知道，有时候幸福也可以如此简单。要记住，不要让自己太敏感，也不要过分的在乎。只要凡事抱以平常心，不抱怨，不嫉恨，不懈怠，不冷漠，幸福才有所依附。,C2YF3zZKR,WeicoPro,"http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz4bm0wczj20c807gq3d.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz4bmzbxmj20c808m0u2.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz4bncothj20c808owf8.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz4bnty88j20c807zq3o.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz4bn5220j20c808kgm6.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz4bojt99j20b406yq3g.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz4bp6pp9j20c807mmxw.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz4bozirwj20c80bnjrt.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz4bo14y9j20b406x3yy.jpg",,,,4,0,2,1423166457000
3807094974811829,1893347733,1893347733,_J-YC_,,所有男孩子在发誓的时候，都是真的觉得自己一定不会违背承诺；而在反悔的时候，也都是真的觉得自己不能做到。所以誓言这种东西无法衡量坚贞，也不能判断对错；它只能证明，在说出来的那一刻，彼此曾经真诚过。——《匆匆那年》,C2YzvkbM9,WeicoPro,"http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3xdc8mmj20c80id0tf.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3xdpfiwj20c80gpab4.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3xe3r99j20c807njrz.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3xeitogj20c80ic404.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3xe2z3nj20c80hzjs7.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3xfjpjrj20c80iftah.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3xfsppyj20c80f73zh.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3xgfdgoj20c80ga40e.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3xguheuj20c80iewgk.jpg",,,,0,0,1,1423165637000
3807094903683975,1893347733,1893347733,_J-YC_,,她和他深爱后因故分手，多年无联系，最近她偶得他的电话号码，打过去才发觉他们离的很近。两人聊得高兴，他提出见个面，她犹豫一下婉拒了。放下电话，她想起了一句诗：今生已不想见你，只为再见的已不是你，心中的你不会再现，再现的，只是沧桑的岁月和流年。-----有些事情，过去了，就再也回不来了。,C2YzofsmX,WeicoPro,"http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3t3pa2ej20c80c8abe.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3t4pj57j20c80c375s.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3x4xiwxj20bv0bujs4.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3x5oq4nj20c80c8gmi.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3x5uga5j20c80c8402.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3x6r6upj20c80c875p.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3x6lzjmj20c80c8ab8.jpg",,,,0,0,1,1423165620000
3807094890923988,1893347733,1893347733,_J-YC_,,陪伴与懂得，比爱情更加重要。,C2Yzn3Sn2,WeicoPro,"http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3qm60asj20c80c8mxx.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3qmmxabj20c80c8q3z.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3x1tgdej20c80c875h.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3x2sq70j20c80c8754.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3x2vcntj20c80c8jsi.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3x3sgjgj20c80c80ts.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3x3vyomj20c80c8myl.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3x47wjyj20c80c8t9q.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3x4ich0j20c80c8750.jpg",,,,0,0,1,1423165617000
3807093255121503,1893347733,1893347733,_J-YC_,,[阳光]希望生活也如花朵般灿烂~,C2YwJlukT,WeicoPro,"http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3piaq2lj20c10a4aav.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3pilvvvj20bw09caal.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3pi2h3mj20c10agt9s.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3qbxol7j20bq08q74v.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3qcdyr6j20by0arab9.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3qbbv9oj20c60ab0u3.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3qcw8g8j20bs0910te.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3qd7amtj20be09paaz.jpg",,,,0,0,1,1423165227000
3807093008094750,1893347733,1893347733,_J-YC_,,华贵富丽的女皇戒指！,C2YwkxXOu,WeicoPro,"http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3omtyr9j20c80c80t8.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3oqalawj20c80fr758.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3papoh3j20c80gi3z7.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3pay130j20c80c83z8.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3pacqbtj20c80bggm9.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3pc8jaej20c80d0aaz.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3pbryftj20c8093q39.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3pcninfj20c80c80tg.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3pca8v9j20c8093q39.jpg",,,,0,0,1,1423165168000
3807092516914787,1893347733,1893347733,_J-YC_,,如果当初没有相遇，或许我不会是现在的我。在你的世界里，我笑过，痛过。如今，满身疲惫，带着自己的影子默默走出你的世界。不会再为你掉眼泪，不会再傻傻等你的电话，不会再苦苦求着你不要离开。爱若卑微，便不再是爱；爱若疼痛，就不叫爱。放手，是最好的解脱。,C2Yvxt0QP,WeicoPro,"http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3mas676j20i70cxdhv.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3n5zjogj21kw0q0110.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3n7k5pwj20i50bd76f.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3n76ghlj20ib0l442e.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3n8uvhxj208w0d20tj.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3n985wcj20f10bfdgz.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3na8rjaj20i80l5424.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3nak0cij20ex0djwgc.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3naxcl4j20i90cqwhc.jpg",,,,0,0,2,1423165051000
3807092084896006,1893347733,1893347733,_J-YC_,,若要快乐，就要随和；若要幸福，就要随缘。快乐是心的愉悦，幸福是心的满足。别和他人争吵，别和自己争吵，无计较之心，心常愉悦；尽心之余，随缘起止，随遇而安，心常满足。你随和，愉悦的是自己的心，别人计较，苦闷的是他自己。一天的心情靠随和，一生幸福靠随缘。,C2YuQkxFQ,WeicoPro,http://ww3.sinaimg.cn/wap180/70da3195jw1eoz3lh1qm2j20cs08i752.jpg,,,,0,0,1,1423164947000
3807092038758256,1893347733,1893347733,_J-YC_,,别嫌弃女友有点天真，有点傻，总是那么二乎乎。马丁说，那是人家真心爱你，不愿意跟你使心眼子，处处给你留着面呢。真把女友当脑残看，等到她不爱你那天，你会发现其实人家什么都明白，智商比你高多了。,C2YuLAKqc,WeicoPro,"http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3ku6mz2j20c80cddgj.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3kvcucyj20c30ae3ze.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3kve945j20c80eidg4.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3kvv6r2j20c80c875s.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3lae1mpj20c80ict9z.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3l9r6vnj20c80c840f.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3lblwk1j20c80c8jsm.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3lbw01zj20c80c4gmq.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3lc18snj20c80c8gmi.jpg",,,,1,0,0,1423164937000
3807091799679916,1893347733,1893347733,_J-YC_,,爱要深，心要狠，幸福不能等！跟不想结婚的人谈恋爱，是没有结果的； 和木讷的人谈恋爱，是不会有浪漫的； 和玩心重的人恋爱，是不会有安全感的。 谈恋爱也是求仁得仁，千万别指望从不可能的人身上得到好结果。 你想要什么就去找什么人。 每个人只有一次青春，浪费是可以的，但一定要懂得止损。,C2YunECbG,WeicoPro,"http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3jmdpl6j20c80c8jss.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3jmvtv9j20c80c8my4.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3k9ntlvj20c80ga0u0.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3kalpz6j20c80c8myo.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3k9k66kj20c80h4wfy.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3kbfng6j20c80fwjsl.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3kbwsi6j20c80icq4n.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3kc360oj20c80c8jsc.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3kck6w0j20c80ca75i.jpg",,,,1,0,1,1423164880000
3807091539629840,1893347733,1893347733,_J-YC_,,爱要深，心要狠，幸福不能等！跟不想结婚的人谈恋爱，是没有结果的； 和木讷的人谈恋爱，是不会有浪漫的； 和玩心重的人恋爱，是不会有安全感的。 谈恋爱也是求仁得仁，千万别指望从不可能的人身上得到好结果。 你想要什么就去找什么人。 每个人只有一次青春，浪费是可以的，但一定要懂得止损。,C2YtXEpa0,WeicoPro,"http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3j8jip4j20c80ic0t5.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3j98dw0j20c80ic3z7.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3j9qwdpj20c80ict9l.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3j8du64j20c80icwft.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3jahks0j20c80id756.jpg",,,,0,0,0,1423164818000
3807090566538972,1893347733,1893347733,_J-YC_,,年幼的时候喜欢一个人生怕他不知道，怕错过，现在喜欢一个人生怕他知道，有人说你不争取是因为爱的不够，没有什么够不够，已经不再是需要轰轰烈烈爱个死去活来的年纪，我想给，你不想要，那我收回，你要了，那两个人彼此陪伴，不需要太多的言语和表达，因为陪伴，是最长情的告白！,C2Ysorr5i,WeicoPro,http://ww2.sinaimg.cn/wap180/70da3195jw1eoz3f8lz64j20dw09bt9f.jpg,,,,1,0,0,1423164585000
3807090487288027,1893347733,1893347733,_J-YC_,,如果你能看出别人有一丝不情愿 就不要逼人家陪你做你想做的事情 陪你吃饭 陪你逛街 陪你看电影 陪你喝酒 热情回复你陪你聊天 要懂得衡量一个你在乎的人到底对你有多在乎 如果人家不需要你 必要时懂得远离不打扰,C2YsguzWP,WeicoPro,http://ww1.sinaimg.cn/wap180/70da3195jw1eoz3ex1vm2j20go0baq3y.jpg,,,,0,0,1,1423164567000
3807090428125520,1893347733,1893347733,_J-YC_,,真的不用遗憾，没有在最青春美貌的时候遇见你，因为我们要的，终究不是一场足以天崩地裂的爱恋，而是天长地久的温暖相伴。,C2Ysay5OM,WeicoPro,"http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3bd88drj20c807pjs7.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3bdpr36j20c807kgm5.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz3bejjwhj20c807kt96.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3benuvqj20c807nq3q.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3bf3hqxj20c807kq3i.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz3bfg022j20c807l74q.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz3enfztrj20c807jq3h.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz3enzimmj20c807lq3c.jpg",,,,0,0,0,1423164552000
3807088930739287,1893347733,1893347733,_J-YC_,,如果时光可以倒流 我还是会选择认识你 虽然会伤痕累累 但是心中的温暖记忆是谁都无法给与的 谢谢你来过我的世界[心],C2YpL36jZ,iPhone 6(Gray),"http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz38d0uepj20c80bf0t7.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz38dkcuij20c80bdq3d.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz38dmn6uj20c80b9wey.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz38dzk2dj20c80bft9a.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz38eg0txj20c80bg3yx.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz38cn412j20c80bgaaj.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz38f0qnij20c80b70t7.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz38g8936j20c80bbdg9.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz38h89buj20c80bb3yt.jpg",,,,1,0,0,1423164196000
3807078671577891,1893347733,1893347733,_J-YC_,,很多人一辈子都学不会的一件事，那就是好好说话。,C2Y9d6CtR,iPhone 6(Gray),http://ww1.sinaimg.cn/wap180/70da3195jw1eoz222hnskj20c20an758.jpg,,,,0,0,1,1423161749000
3807078369582909,1893347733,1893347733,_J-YC_,,你们有没有突然很心疼陌生人的瞬间？,C2Y8IEcX3,iPhone 6(Gray),,,,,0,0,0,1423161678000
3807077820308496,1893347733,1893347733,_J-YC_,,“以貌取人”  没有人有义务必须透过你邋遢的外表去发现你优秀的内在。你必须干净、整洁、甚至是精致，这是你做人的基本与尊严，不分男女。越活越理解“以貌取人”的积极之处，自勉互勉。,C2Y7Q1ifK,iPhone 6(Gray),http://ww1.sinaimg.cn/wap180/70da3195jw1eoz1yj3e0fj20dw37qth0.jpg,,,,0,0,0,1423161546000
3807077438431141,1893347733,1893347733,_J-YC_,,别让人生输给了心情,C2Y7dznk9,iPhone 6(Gray),,,,,0,0,0,1423161456000
3807076658466778,1893347733,1893347733,_J-YC_,,听说过眼球纹身吗？有一丝的恐怖，胆小勿进,C2Y5XzwAW,iPhone 6(Gray),http://ww3.sinaimg.cn/wap180/70da3195jw1eoz1tq4605j20c85flqk1.jpg,,,,0,0,1,1423161269000
3807069607769292,1893347733,1893347733,_J-YC_,,不一定要嫁给最爱的人，太爱一个人，会失去自我。也不必非嫁给最优秀的人，太出众的对象，会给你压力。对的人，无非就是知冷知热，饿了替你煮碗面，累了帮你揉个背。女人这一生总追求浪漫，生活却没那么多剧情，靠谱的男人花样不多，却能陪你过平淡生活。,C2XUAwB9a,iPhone 6(Gray),"http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz10gj9qlj20c8086754.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoz10h45q9j20c80963zu.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz10hmxy3j20c8089gn0.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz10i8w67j20c8085q3s.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz10j0mknj20c8096751.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoz10j6ysmj20c8095wfb.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoz10jugnvj20c80a8q41.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz10kd272j20c8098wev.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoz10l9jt0j20c808ktaa.jpg",,,,0,0,0,1423159589000
3807065623284914,1893347733,1893347733,_J-YC_,,时光静寂，岁月轻柔，拈一颗素心，轻倚季节的转角，看流年的风轻轻吹过，始终相信，时光可以带走最美的年华，岁月可以刻画老去的颜容，但那些过往的中的莹亮，那些光阴浸染的情怀，终是停留在记忆深处，明媚了岁月，芬芳了生命。,C2XOadMyu,iPhone 6(Gray),http://ww3.sinaimg.cn/wap180/70da3195jw1eoz0k45adoj20cs0c8abi.jpg,,,,0,0,0,1423158639000
3807054772563501,1893347733,1893347733,_J-YC_,,再熟悉的号码，也有空号的一天。再痛的记忆，也有淡忘的一天；再美的梦，也有苏醒的一天；再爱的人，也有远走的一天；再虐心的剧情，也有落幕的一天；过去的就让它过去吧，时间会冲淡一切，未来有更长远的路在等着我们……没有过不去的事情，只有过不去的心情。,C2XwFaKSN,iPhone 6(Gray),http://ww2.sinaimg.cn/wap180/70da3195jw1eoyzb8qvmlj20bn076jrh.jpg,,,,1,0,1,1423156052000
3807054718256795,1893347733,1893347733,_J-YC_,,『很经典的5句话』1.很多时候，人们尊重的不是人，而是背景。2.有人寂寞在热闹里，有人热闹在寂寞里。3.人最好不要错过两样东西，最后一班回家的车和一个深爱你的人。4.很多人因为寂寞而错爱了一人，更多人因为错爱一人而寂寞一生。5.生活累，一半源于生存，一半源于攀比。,C2XwzyDY7,iPhone 6(Gray),http://ww3.sinaimg.cn/wap180/70da3195jw1eoyzb0ufyxj20dw0dwdha.jpg,,,,0,0,0,1423156039000
3807047487194034,1893347733,1893347733,_J-YC_,,星云大师说，我们执着什么，往往就会被什么所骗；我们执着谁，常常就会被谁所伤害。所以，我们要学会放下。凡事看淡一些，看开一些，看透一些，不牵挂，不计较，是是非非无所谓。无论失去什么，都不要失去好心情。把握住自己的心，让心境清净，洁白，安静。------ 放下不等于放弃，执着不等于坚持。,C2XkUubuO,iPhone 6(Gray),http://ww3.sinaimg.cn/wap180/70da3195jw1eoyyh4h9vej20c80lqab2.jpg,,,,0,0,0,1423154315000
3807046480261071,1893347733,1893347733,_J-YC_,,[心][赞],C2Xji15UP,iPhone 6(Gray),"http://ww2.sinaimg.cn/thumb180/70da3195jw1eoyycw58whj20sg0iytdm.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoyycwuah1j20sg0iy794.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoyycx282bj20sg0iytdi.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoyycxmm9hj20sg0iyte4.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoyycvwj02j20sg0iywk4.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoyycy7v4mj20sg0iyafg.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eoyyczbrb1j20sg0iytdg.jpg",,,,0,0,0,1423154075000
3807046354668752,1893347733,1893347733,_J-YC_,,以前的我、去哪儿了？,C2Xj5jAys,iPhone 6(Gray),"http://ww3.sinaimg.cn/thumb180/70da3195jw1eoyycb8xruj20ku0kudic.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoyycdwokuj20ku0kujtw.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoyyceibl0j20ku0kujtx.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eoyycako8rj20ku0kutb8.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoyycer973j20ku0kuwh0.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoyycf8m9lj20ku0kudic.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eoyycfo177j20ku0ku76r.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoyycg5t61j20ku0kuq5g.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eoyycaa9xdj20ku0kujtx.jpg",,,,0,0,0,1423154045000
