消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3672184482178113,1885929043,1885929043,叫我刘昊,,第一次离开小城镇过年，庙会，祝愿新年快乐。安，安。,AuhQA98CR,iPhone客户端,"http://ww4.sinaimg.cn/thumb180/7068fe53gw1ed0pn2j0xaj20xc18g14m.jpg,http://ww1.sinaimg.cn/thumb180/7068fe53gw1ed0pndi3ghj20xc18galj.jpg,http://ww1.sinaimg.cn/thumb180/7068fe53gw1ed0pnmv3zmj20xc18gtkx.jpg,http://ww2.sinaimg.cn/thumb180/7068fe53gw1ed0pnwjuxij20xc18gan5.jpg,http://ww1.sinaimg.cn/thumb180/7068fe53gw1ed0po4m8glj20xc18gwqs.jpg,http://ww3.sinaimg.cn/thumb180/7068fe53gw1ed0po8tblwj20xc18g4bi.jpg",,,,1,5,3,1391000469000
3671686924230538,1964473772,1964473772,劲爆八卦,,居然有这个游戏！！《喂蔡依林吃点东西》。。。哈哈哈哈笑尿了好么！！（转）,Au4U4hKyu,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/75177dacgw1ecz4ehlwzng208w06o7wi.gif,http://ww4.sinaimg.cn/thumb180/75177dacgw1ecz4fnj3gpg208w06onpd.gif,http://ww2.sinaimg.cn/thumb180/75177dacgw1ecz4gms0tdg208w06oe81.gif,http://ww4.sinaimg.cn/thumb180/75177dacgw1ecz4ixo7e5g208w06ob2a.gif,http://ww3.sinaimg.cn/thumb180/75177dacgw1ecz4i099sfg208w06o7wh.gif",,,,26,14,5,1390881842000
3671739965458850,1885929043,1885929043,叫我刘昊,3671686924230538,真是无聊到爆,Au6hCmU5Y,iPhone客户端,,,,,0,0,0,1390894488000
3669931088617853,1885929043,1885929043,叫我刘昊,,漫咖啡，超市。,Atle4A9TD,iPhone客户端,"http://ww4.sinaimg.cn/thumb180/7068fe53jw1ectivfsda3j20xc18gdu7.jpg,http://ww1.sinaimg.cn/thumb180/7068fe53jw1ectivhh775j20xc18gds8.jpg",,,,0,3,3,1390463218000
3667675933071520,1885929043,1885929043,叫我刘昊,,马年我大发，因为两匹马。[哈哈],AsoyJcT2E,iPhone客户端,,,,,0,0,1,1389925547000
3665577618921302,1964473772,1964473772,劲爆八卦,,江湖上的三个不解之迷。 [nono无语]（转）,ArvYlBqPY,微博 weibo.com,http://ww1.sinaimg.cn/wap180/75177dacgw1ecfmvv82xdj20c80jjdh7.jpg,,,,52,13,6,1389425270000
3666042456410988,1885929043,1885929043,叫我刘昊,3665577618921302,笑了。,ArI45qTN2,iPhone客户端,,,,,1,0,0,1389536096000
3664222854737345,1885929043,1885929043,叫我刘昊,,小家子第一张合照。,AqWJfjSoN,iPhone客户端,http://ww4.sinaimg.cn/wap180/7068fe53jw1ecbb7osyikj20xc18g7fc.jpg,,,,0,10,4,1389102269000
3663833174028824,1885929043,1885929043,叫我刘昊,,魅惑,AqMAJgU52,iPhone客户端,http://ww4.sinaimg.cn/wap180/7068fe53jw1eca2jduw47j20xc18gtjp.jpg,,,,0,0,0,1389009362000
3661736379092123,1885929043,1885929043,叫我刘昊,,再见2013，2014新起点，一切都是新的。期待着那个小生命。,ApU2NC9h9,iPhone客户端,,,,,1,4,1,1388509447000
3660962110490173,1885929043,1885929043,叫我刘昊,,留个纪念。。。,ApzTZ23w1,iPhone客户端,http://ww2.sinaimg.cn/wap180/7068fe53jw1ec0wsd44isj20qo0zktgq.jpg,,,,1,0,2,1388324845000
3660864290829919,1885929043,1885929043,叫我刘昊,,好大的西瓜@大童C,Apxmd3tTN,iPhone客户端,http://ww3.sinaimg.cn/wap180/7068fe53jw1ec0ljp1wk8j20xc18gk11.jpg,,,,0,10,1,1388301524000
3660038558688306,1885929043,1885929043,叫我刘昊,,12.27，太阳带来漂亮心情。[太阳][浮云],ApbSnAsdY,iPhone客户端,http://ww3.sinaimg.cn/wap180/7068fe53jw1ebxyqeedk6j20xc18gank.jpg,,,,0,0,0,1388104654000
3659396980942780,1885929043,1885929043,叫我刘昊,,圣诞，求扫盲,AoVbA3Xg8,iPhone客户端,http://ww2.sinaimg.cn/wap180/7068fe53jw1ebvx1l84t7j20dc0hs0uq.jpg,,,,0,5,0,1387951690000
3659163689774329,1885929043,1885929043,叫我刘昊,,平淡的圣诞，平平安安。,AoP7iF0Kt,iPhone客户端,,,,,0,2,1,1387896068000
3658034964027295,1885929043,1885929043,叫我刘昊,,我听见了你的心跳，我期待着有一天你靠在我的肩上。[月亮]安,AolKMgTGn,iPhone客户端,,,,,0,2,4,1387626960000
3657321467108904,1885929043,1885929043,叫我刘昊,,冷，好久没踢球了,Ao3bYtPlK,iPhone客户端,http://ww3.sinaimg.cn/wap180/7068fe53jw1ebpaogsdlpj20dc0hswgm.jpg,,,,0,2,1,1387456848000
3656453950693034,1959342562,1959342562,凡尚装饰Design,,给你这样的房子，混凝土是它的肌肤。,AnGCL2UhY,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/74c931e2jw1ebmj164nwjj20p00j642d.jpg,http://ww1.sinaimg.cn/thumb180/74c931e2jw1ebmj1d9x2cj20p00goq7g.jpg",,,,4,1,2,1387250017000
3656472506455195,1885929043,1885929043,叫我刘昊,3656453950693034,[花心][鼓掌],AnH6Gr5i3,iPhone客户端,,,,,0,0,1,1387254441000
3655711504425036,1959342562,1959342562,凡尚装饰Design,,360°大厦位于巴西最大城市圣保罗，是一座紧凑而又封闭的垂直公寓,Annjgiz9y,微博 weibo.com,http://ww1.sinaimg.cn/wap180/74c931e2jw1ebk5rgxcmaj20930m8q58.jpg,,,,1,0,0,1387073004000
3655824990167138,1885929043,1885929043,叫我刘昊,3655711504425036,明年世界杯大家都能看到了。,Anqgj0HtM,iPhone客户端,,,,,0,0,0,1387100061000
3655557838072432,1885929043,1885929043,叫我刘昊,,开球了！恒大VS阿赫利,AnjjpxS0w,iPhone客户端,,,,,1,2,0,1387036366000
3655589387782352,1885929043,1885929043,叫我刘昊,3655557838072432,搞定。睡觉[睡觉],Ank8iwExO,iPhone客户端,,,,,0,0,0,1387043890000
3655557838072432,1885929043,1885929043,叫我刘昊,,开球了！恒大VS阿赫利,AnjjpxS0w,iPhone客户端,,,,,1,2,0,1387036366000
3655103531340252,2625738240,2625738240,热家居,,网上看到这张照片，底下有个人回复：“哟~一转眼果实都长这么大了啊……”哈哈哈哈哈哈~~~~~（net）,An7uF5CEY,微博 weibo.com,http://ww1.sinaimg.cn/wap180/9c819600gw1ebi7yalh1ij20bs0e0jso.jpg,,,,775,171,268,1386928054000
3655105373190238,1885929043,1885929043,叫我刘昊,3655103531340252,哈哈哈哈,An7xDdnVs,iPhone客户端,,,,,0,0,0,1386928492000
3655104589048104,1885929043,1885929043,叫我刘昊,,一会排成一个大字，一会排成一个人字,An7wmBXPa,iPhone客户端,http://ww3.sinaimg.cn/wap180/7068fe53jw1ebi82oj192j20xc18gdvd.jpg,,,,0,1,0,1386928303000
3655099505465569,1885929043,1885929043,叫我刘昊,,duo、rai、mi、fa,An7oamVQl,iPhone客户端,http://ww2.sinaimg.cn/wap180/7068fe53jw1ebi7hnyasqj20xc18gtlc.jpg,,,,0,2,1,1386927091000
3653390464828801,1885929043,1885929043,叫我刘昊,,想不到星期天晚上都有NFL，红酒配NFL[哈哈][嘻嘻],AmoVEkgbT,iPhone客户端,http://ww3.sinaimg.cn/wap180/7068fe53jw1ebcr76xc4qj20xc18gqdi.jpg,,,,0,0,0,1386519624000
3653166903869420,1959342562,1959342562,凡尚装饰Design,,l'oｍbre de ange是日本FUTURE工作室在2012年于广岛完成的一个小酒馆和咖啡厅。灯光经过圆锥形体金属丝灯罩，投射到空间中，仿佛涟漪之光，那纹路与天花的倒圆锥效果形成相得彰益，让人不禁赞叹的浪漫效果。惊艳而有情调。,Amj74geC0,微博 weibo.com,http://ww3.sinaimg.cn/wap180/74c931e2jw1ebc1fk72kcj20p00gkgoc.jpg,,,,2,1,0,1386466325000
3653363751465269,1885929043,1885929043,叫我刘昊,3653166903869420,这样的不错！,Amoez69bn,iPhone客户端,,,,,0,0,0,1386513257000
3652154021199943,1885929043,1885929043,叫我刘昊,,我妈是个强悍的生物，两百多平，一尘不染。[酷],AlSLo529V,iPhone客户端,,,,,0,0,0,1386224835000
3651809984038771,1885929043,1885929043,叫我刘昊,,屏幕刮花了。。。强迫症伤不起啊,AlJOugWFt,iPhone客户端,,,,,0,0,0,1386142810000
3651038500639993,1885929043,1885929043,叫我刘昊,,不修边幅，圆头+圆肚,AlpKa2Gut,iPhone客户端,http://ww3.sinaimg.cn/wap180/7068fe53jw1eb5907kgyej20qo0zkgw6.jpg,,,,0,12,1,1385958873000
3650620013529490,1885929043,1885929043,叫我刘昊,,5c其实就是小米终极版。感觉太强烈了@五十一度的水没开,AleRbeObg,iPhone客户端,,,,,0,1,0,1385859099000
3650295583932880,2976198084,2976198084,臆想结,,不要总在过去的回忆里缠绵 昨天的太阳 晒不干今天的衣裳,Al6pUgv7y,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/b1652dc4gw1eb2vrd7ooij20dw099q3h.jpg,http://ww2.sinaimg.cn/thumb180/b1652dc4gw1eb2vrdeg3rj20e609caal.jpg,http://ww3.sinaimg.cn/thumb180/b1652dc4gw1eb2vrdkvx9j20dw08gq40.jpg,http://ww2.sinaimg.cn/thumb180/b1652dc4gw1eb2vrds9cij20e609fwey.jpg,http://ww1.sinaimg.cn/thumb180/b1652dc4gw1eb2vrdyzaij20cf08n0t9.jpg,http://ww4.sinaimg.cn/thumb180/b1652dc4gw1eb2vre5emlj20dc0a0wfd.jpg,http://ww4.sinaimg.cn/thumb180/b1652dc4gw1eb2vredoo2j20dw083q42.jpg,http://ww2.sinaimg.cn/thumb180/b1652dc4gw1eb2vrek1smj20dw090mxm.jpg,http://ww1.sinaimg.cn/thumb180/b1652dc4gw1eb2vrj2yhcj20dw09bwf5.jpg",,,,13776,975,2577,1385781753000
3650314949337073,1885929043,1885929043,叫我刘昊,3650295583932880,不错啊 //@JerryHo0:转发微博,Al6V8DaZX,iPhone客户端,,,,,0,0,0,1385786366000
3649561229212490,1885929043,1885929043,叫我刘昊,,手机、钱包、钥匙、卡、身份证、驾照都没了。紧急补办中。。。,AkNjsCEAy,iPhone客户端,,,,,0,0,0,1385606664000
3648182695094530,1959342562,1959342562,凡尚装饰Design,,Atelierhouse是设计师Henry Thaler受意大利博尔扎诺现代当代美术馆的委托，为艺术家工作室打造的系列可以灵活组合和移动的家具。采用传统木 工技术，用钉子将木材和纤维板固定成家具。,Akds1lnjQ,微博 weibo.com,http://ww4.sinaimg.cn/wap180/74c931e2jw1eaw53s8cfqj20gw0aujt0.jpg,,,,1,2,1,1385278000000
3648283417486770,1885929043,1885929043,叫我刘昊,3648182695094530,[鼓掌],Akg4tvpEm,iPhone客户端,,,,,0,1,0,1385302010000
3648196914332132,1885929043,1885929043,叫我刘昊,,雾霾没了，天气好的让我想困睡在阳光里。,AkdOXiaZ6,iPhone客户端,"http://ww2.sinaimg.cn/thumb180/7068fe53jw1eaw6q4trdpj20bc0bl0ua.jpg,http://ww3.sinaimg.cn/thumb180/7068fe53jw1eaw6qlzdlej20xc18gtnw.jpg",,,,0,2,0,1385281387000
3647365225650388,1885929043,1885929043,叫我刘昊,,你想要的，岁月都能给你。,AjSbwnHVi,iPhone客户端,,,,,0,5,0,1385083097000
3646357153297088,1713926427,1713926427,微博搞笑排行榜,,袋鼠的睡相是这样 ￣工￣ （转）,AjrXBdPIQ,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/6628711bgw1eaqawx8zlzj20c80c374z.jpg,http://ww1.sinaimg.cn/thumb180/6628711bgw1eaqawz014vj20c80dg40e.jpg,http://ww3.sinaimg.cn/thumb180/6628711bgw1eaqax0m8s7j20c80cgwga.jpg,http://ww1.sinaimg.cn/thumb180/6628711bgw1eaqax1jeqhj20c80853yu.jpg,http://ww4.sinaimg.cn/thumb180/6628711bgw1eaqax2hg5jj20c809374r.jpg,http://ww4.sinaimg.cn/thumb180/6628711bgw1eaqax3xoc0j20c80940ti.jpg,http://ww3.sinaimg.cn/thumb180/6628711bgw1eaqax63sx6j20c80hsq59.jpg,http://ww4.sinaimg.cn/thumb180/6628711bgw1eaqax81jhrj20c80euwfj.jpg,http://ww1.sinaimg.cn/thumb180/6628711bgw1eaqaxawia8j20b40e4q5d.jpg",,,,13604,1123,655,1384842756000
3646389261484534,1885929043,1885929043,叫我刘昊,3646357153297088,其实我很萌。 //@大童C:刘昊睡着了大家不要吵醒他。,AjsNo6ec6,iPhone客户端,,,,,0,10,0,1384850409000
3645652494132188,1885929043,1885929043,叫我刘昊,,很久没凑一块儿踢球了，晚上进几个球就看@细猴子 @BarcaZ @平常心0504 的心情了。[足球]️,Aj9D3hkYc,iPhone客户端,,,,,0,5,1,1384674750000
3645592980620933,2144684673,2144684673,暴走漫画,,#正能量#我深深地被西班牙设计师的智慧感动了。,Aj8542Bx3,微博 weibo.com,http://ww2.sinaimg.cn/wap180/7fd54a81jw1eanvnsg4f4j20cs138djv.jpg,,,,43069,6939,23947,1384660560000
3645651294378220,1885929043,1885929043,叫我刘昊,3645592980620933,牛B，适合咱们天朝阿。 //@王下克:[威武],Aj9B7imYs,iPhone客户端,,,,,0,0,1,1384674463000
3645649310790170,1885929043,1885929043,叫我刘昊,,阳光，舒服的噶屁达！,Aj9xV3jyG,iPhone客户端,http://ww4.sinaimg.cn/wap180/7068fe53jw1eao25fb8mmj20xc18gdr3.jpg,,,,0,2,0,1384673990000
3645580473590864,1885929043,1885929043,叫我刘昊,,@一日五餐太上饭君 小子日子过的可以,Aj7KTf49a,iPhone客户端,http://ww4.sinaimg.cn/wap180/7068fe53jw1eanu8swnp7j20xc18gwnj.jpg,,,,1,0,0,1384657579000
3643792853100470,1885929043,1885929043,叫我刘昊,,天猫350亿，如果这笔钱通过支付宝拿去放利息，最低2分，付款周期为5天，5天而已，可赚1.16亿。霸气、威武。套马的汉子。,AinfDd0zA,iPhone客户端,,,,,1,5,0,1384231376000
3643540356165428,1885929043,1885929043,叫我刘昊,,分享图片,AigGnpRUo,iPhone客户端,http://ww3.sinaimg.cn/wap180/7068fe53jw1eahbxvcdyxj20hs0qon0s.jpg,,,,0,2,0,1384171174000
3642856583106789,1885929043,1885929043,叫我刘昊,,说真的，恒大夺冠的那一刻，我想哭。,AhYTwd2dv,iPhone客户端,,,,,0,13,1,1384008153000
3641846318408375,1885929043,1885929043,叫我刘昊,,巴萨--AC，我在诺坎普，倒时差,AhyC3zhoX,iPhone客户端,http://ww1.sinaimg.cn/wap180/7068fe53jw1eabxdsmxzyj218g18gnbi.jpg,,,,1,0,0,1383767287000
3641857483673658,1885929043,1885929043,叫我刘昊,3641846318408375,皮克的球真漂亮，上半场2  ：1,AhyU4fpGy,iPhone客户端,,,,,0,0,0,1383769949000
3641846318408375,1885929043,1885929043,叫我刘昊,,巴萨--AC，我在诺坎普，倒时差,AhyC3zhoX,iPhone客户端,http://ww1.sinaimg.cn/wap180/7068fe53jw1eabxdsmxzyj218g18gnbi.jpg,,,,1,0,0,1383767287000
3641743050517270,1885929043,1885929043,叫我刘昊,,这座生活的城。,AhvVv2az4,iPhone客户端,"http://ww4.sinaimg.cn/thumb180/7068fe53jw1eabliidov7j218g0xc7dt.jpg,http://ww2.sinaimg.cn/thumb180/7068fe53jw1eablioohiyj218g18gdy8.jpg,http://ww2.sinaimg.cn/thumb180/7068fe53jw1eablitnae9j20xc18g4ci.jpg",,,,0,0,0,1383742666000
3640881615968805,1885929043,1885929043,叫我刘昊,,舒服的瓦，星期一。,Ah9w5p2L3,iPhone客户端,http://ww2.sinaimg.cn/wap180/7068fe53jw1ea8uiomo7gj20xc18ggzp.jpg,,,,0,1,1,1383537284000
3639962735834796,1885929043,1885929043,叫我刘昊,,白昼越来越短，我们很快进入黑夜。,AgLC1otTC,iPhone客户端,,,,,0,0,0,1383318206000
3871120044139239,1954000705,1954000705,写给空气的情话,,陈小春演唱《相依为命》完整版，全程严肃无表情，看到应采儿合不拢嘴，带着宠溺的笑容，接住吻放在胸口了……(๑•̀ㅂ•́)و✧秒拍视频,CtQ9KhmNV,微博 weibo.com,,,,,44516,7756,33359,1438430403000
3871866642498010,1885929120,1885929120,jojo研,3871120044139239,@Joyce_Tsang- //@CodyChenn:转发微博,Cu9zWatQu,Weico.iPhone,,,,,0,1,0,1438608404000
3851075465514729,1951298162,1951298162,粤蒲粤好玩,,汤姆克鲁斯宝刀不老！！【2015劲爆动作片《碟中谍5：神秘国度》trailer>>网页链接】今次大战“反碟中谍组织”！！超刺激，汤哥真系好型~~[酷],ClqHMn8Df,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/744e7272gw1esvcrma72sj20ao0gojtu.jpg,http://ww4.sinaimg.cn/thumb180/744e7272gw1esvcrmcdfhj20ao0go40s.jpg,http://ww3.sinaimg.cn/thumb180/744e7272gw1esvcrmjilxj20ao0gojsv.jpg,http://ww2.sinaimg.cn/thumb180/744e7272gw1esvcrn4hfzj20ao0go40i.jpg,http://ww1.sinaimg.cn/thumb180/744e7272gw1esvcrnr6i6j20ao0gowg6.jpg,http://ww3.sinaimg.cn/thumb180/744e7272gw1esvcrnva7sj20ao0goabu.jpg",,,,271,15,52,1433651403000
3853406110465809,1885929120,1885929120,jojo研,3851075465514729,[给力][酷][酷]//@粤蒲粤好玩:汤姆克鲁斯宝刀不老！！【2015劲爆动作片《碟中谍5：神秘国度》】,CmpkT1Xb3,Weico.iPhone,,,,,0,0,2,1434207071000
3827875091962767,1951298162,1951298162,粤蒲粤好玩,,来啦！【2015多啦A梦3d剧场版《伴*我*同*行》高清粤语版】回到未来之前，一个最动人的告别[泪]看前请自备纸巾【高清粤语版在线>>尊街A夢 2015 [粤语 - YUEYUEZ】,CbH9P8eBx,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/744e7272gw1eqtabew3u7j20bt0gojtr.jpg,http://ww3.sinaimg.cn/thumb180/744e7272gw1eqtabf9t6lj20bo0goad7.jpg,http://ww1.sinaimg.cn/thumb180/744e7272gw1eqtabfl5jsj20bt0gomz5.jpg",,,,1021,78,183,1428120003000
3840548823881162,1885929120,1885929120,jojo研,3827875091962767, //@粤蒲粤好玩:来啦！【2015多啦A梦3d剧场版《伴*我*同*行》高清粤语版】w,Ch0RkghFo,Weico.iPhone,,,,,0,0,0,1431141654000
3816518834182009,3070989032,3070989032,TOMO乐团,,我是真的爱上你--饼饼 ，一首歌也许就是一段感情最好的封存，至少在自己的世界里，还能一如既往的爱着你。。。我是真的爱上你--饼饼,C6VJhhxVL,优酷iPad客户端,,,,,94,23,27,1425412459000
3836182548959069,1885929120,1885929120,jojo研,3816518834182009,@Joyce_Tsang- ,CfbgWBAF7,Weico.iPhone,,,,,0,3,0,1430100654000
3834775620476875,1951298162,1951298162,粤蒲粤好玩,,#阿娇素颜美哭网友#！[花心]【阿娇素颜相，就系曝光自呢段采访啦>>阿娇素颜遮脸美哭网友】唔化妆都咁靓！羡慕嫉妒恨啊！[抓狂]一齐来盘点下香港女星素颜相啦~睇到陈法拉我同样惊呆了…,CeAFI203x,vivo_X5Max,"http://ww2.sinaimg.cn/thumb180/744e7272jw1erff05el3hj20a005ydgh.jpg,http://ww2.sinaimg.cn/thumb180/744e7272jw1erff06e486j209e0bq0u1.jpg,http://ww3.sinaimg.cn/thumb180/744e7272jw1erff0759b2j20a00750tc.jpg,http://ww1.sinaimg.cn/thumb180/744e7272jw1erff07v6asj20a0075js1.jpg,http://ww3.sinaimg.cn/thumb180/744e7272jw1erff08he1oj20a0075js1.jpg,http://ww4.sinaimg.cn/thumb180/744e7272jw1erff0996zmj20a00d8ta1.jpg,http://ww3.sinaimg.cn/thumb180/744e7272jw1erff09ww1tj20a0074t9h.jpg,http://ww4.sinaimg.cn/thumb180/744e7272jw1erff0aavzsj208c0b2dh4.jpg,http://ww1.sinaimg.cn/thumb180/744e7272jw1erff0aisccj208m0cjt9u.jpg",,,,33,10,44,1429765216000
3835073100849811,1885929120,1885929120,jojo研,3834775620476875,@Joyce_Tsang- //@粤蒲粤好玩: #阿娇素颜美哭网友#！[花心]盘点香港女星素颜相~,CeIpw3z4D,Weico.iPhone,,,,,0,0,0,1429836141000
3834385197949242,2577139143,2577139143,亭林镇工作室,,张艾嘉的《念念》就要上片了，很喜欢刘若英唱的这首同名曲，奶茶味的诠释，气息并不浓烈，却依然吐露芬芳。未完的故事就继续说着，念念不忘。,CeqvZxlXA,,"http://ww4.sinaimg.cn/thumb180/999c05c7jw1ere65sot9oj21kw1kwtig.jpg,http://ww2.sinaimg.cn/thumb180/999c05c7jw1ere65wl1u0j21kw1kwdqe.jpg,http://ww1.sinaimg.cn/thumb180/999c05c7jw1ere65zwtndj21kw1kw7fe.jpg,http://ww1.sinaimg.cn/thumb180/999c05c7jw1ere661vohuj21kw1kwajt.jpg,http://ww1.sinaimg.cn/thumb180/999c05c7jw1ere65fiuj9j20jg0r6te8.jpg,http://ww1.sinaimg.cn/thumb180/999c05c7jw1ere65izex5j21kw1kw7eh.jpg,http://ww2.sinaimg.cn/thumb180/999c05c7jw1ere65lju0yj21kw1kw438.jpg,http://ww4.sinaimg.cn/thumb180/999c05c7jw1ere65pw4h8j21kw1kwtil.jpg,http://ww1.sinaimg.cn/thumb180/999c05c7jw1ere65gzd3wj21kw1kwgw7.jpg",,,,719,182,851,1429672133000
3834387986557098,1885929120,1885929120,jojo研,3834385197949242,@Joyce_Tsang- ,CeqAurvNE,Weico.iPhone,,,,,0,0,0,1429672797000
3823330144582988,2312920530,2312920530,美拍,,大爱！美拍达人@曲肖冰 翻唱《我是真的爱上你》，好有魅力的声音～[爱你]美拍（通过#美拍#录制）,C9MVgjefa,微博 weibo.com,,,,,1508,250,2072,1427036403000
3832575010871684,1885929120,1885929120,jojo研,3823330144582988,@Joyce_Tsang- //@曲肖冰:开心[羊年大吉],CdFql3ELq,Weico.iPhone,,,,,0,0,1,1429240550000
3824756584898217,1885929120,1885929120,jojo研,,"刚把我的@Weico微博客户端 换成了""JungleMonkey""主题，刷微博都勤快了~ 还有好多免费又好看的主题，你也试试看吧，这里下载>>：网页链接",Cao1Ykyfv,Weico.iPhone,http://ww4.sinaimg.cn/wap180/7068fea0jw1eqjgc5xzbej20hs1900zg.jpg,,,,0,0,0,1427376492000
3824755708540640,1885929120,1885929120,jojo研,,我正在用@Weico微博客户端，比官方版更简约漂亮！网络状态提示帮你省流量！流畅阅读，逆序浏览特别轻松～猛戳链接下载Weico 3: 网页链接,Cao0yzPOg,Weico.iPhone,http://ww3.sinaimg.cn/wap180/7068fea0jw1eqjg8j6ndqj20hs1okgu2.jpg,,,,0,0,0,1427376282000
3806494212311504,2746273510,2746273510,粤语在线,,无敌搞嘢！爆笑粤语改歌[笑cry]【打工仔心声《同事通常唔系人》】改自蒋志光《相逢何必曾相识》，哈哈哈哈，“你老细，严重智障七倍废。蛋散充圣上，天天废话百几句”…“同事通常唔系人，用你牺牲且出卖扮良朋”…[哇哈哈] 2015打工仔金曲-同事通常唔系人 @粤语在线,C2IWx9Hkk,微博 weibo.com,http://ww4.sinaimg.cn/wap180/a3b0cee6gw1eox67ibop9j20c806kmxf.jpg,,,,207,3,11,1423022404000
3806663150963371,1885929120,1885929120,jojo研,3806494212311504,@Grace-Z-Y-C //@粤蒲粤好玩: 无敌搞嘢！爆笑粤语改歌[笑cry]【打工仔心声《同事通常唔系人》】,C2Nl142Cf,WeicoPro,,,,,0,0,0,1423062681000
3805059928362379,1951298162,1951298162,粤蒲粤好玩,,劲爆来袭！！【《速度与激情7》trailer>>速度与激情7 IMAX版预告片】汽车玩空降！！一开始已经惊呆我[吃惊] 火爆场面再升级，唔好错过喇~~[冲锋]@粤蒲粤好玩,C27Daz5r5,360安全浏览器,http://ww4.sinaimg.cn/wap180/744e7272gw1eosm7d1nczj20go0bsadh.jpg,,,,585,38,81,1422680444000
3805163775185538,1885929120,1885929120,jojo研,3805059928362379,@Grace-Z-Y-C //@粤蒲粤好玩:劲爆来袭！！【《速度与激情7》高能预告[冲锋]】,C2akFlKZI,WeicoPro,,,,,0,0,0,1422705200000
3799238162911786,1642591402,1642591402,新浪娱乐,,#李佳航求婚李晟#视频来了！原来13年14年跨年那天就求婚啦~@李佳航JEAN ：老婆，你总说我把浪漫都用在戏里了，我要反思！但你知道我好爱你的！求求你了，嫁给我吧！@李晟Su 泪如雨下：我愿意！太感人[泪]>>>视频：李佳航求婚现场曝光 李晟感动飙泪 张益达终于嫁出去了，要幸福哦！[玫瑰]PS.两人打电话那段真是腻死[害羞],BFDDycdui,微博 weibo.com,http://ww1.sinaimg.cn/wap180/61e7f4aajw1eoa1kvp42cj20fp1xudqg.jpg,,,,66199,13115,69036,1421292427000
3799266311171488,1885929120,1885929120,jojo研,3799238162911786,@Grace-Z-Y-C //@何炅:佳航！你要一辈子对我的栀子花女孩好！不然……对！没有不然[偷笑][偷笑][偷笑][鼓掌][鼓掌][鼓掌] //@李佳航JEAN:感谢大家，我们有我们的幸福，真心谢谢大家的祝福，感谢所有的工作人员，谢谢//@李晟Su:谢谢那么爱护我们的你们[心][作揖],BFEmX4UKY,WeicoPro,,,,,0,1,0,1421299138000
