消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3548813916438095,1642088277,1642088277,财经网,,【马云：十年后三大癌症将会困扰中国每一个家庭】肝癌，可能是因为水；肺癌是因为我们的空气；胃癌，是我们的食物。特权阶级有特权的水，这次没有特供的空气了。我担心我们这么辛苦，最后所有挣的钱最后都是医药费。不管你挣多少钱，享受不到沐浴阳光，其实是很大的悲哀。全文马云：十年后三大癌症将会困扰中国每一个家庭,zktS7r0Qf,财经网微社区,http://ww3.sinaimg.cn/wap180/61e04755jw1e234rcdif8j.jpg,,,,121078,17699,3161,1361586633000
3548920728511944,1713926427,1713926427,微博搞笑排行榜,,如果一个女人，不进厨房，不做家务，不体贴别人，一味地索取，各种品牌倒背如流，文学、历史、国事无一过问，成天嚷嚷着生病难过要减肥却懒得运动，除了泡沫剧和吃喝玩乐打扮，一点爱好也没有，还没赚一分钱就开始闭着眼睛扯Gucci、Chanel、LV，幻想找个高帅富，这样的女人基本上也是个废物。（转）,zkwEozIlq,云中小鸟,http://ww3.sinaimg.cn/wap180/6628711bjw1e23h0z3ekjj.jpg,,,,1821,682,221,1361612099000
3547478613457617,1600273870,1600273870,人人爱重庆,,【杜莎夫人蜡像馆重庆旗舰店】据消息称，杜莎夫人蜡像馆旗舰店将落户于重庆，时间暂定于2013年3月。「网络图片」,zjV8pevu1,Weico.iPhone,http://ww1.sinaimg.cn/wap180/5f623dcejw1e1yvehotfsj.jpg,,,,878,139,16,1361268273000
3345872811321256,1644395354,1644395354,冷笑话精选,,其实拍拖男生的压力真的好大.要面对金钱.消费.名牌.吃喝玩乐.都是男生消费一切.尽管要面子也不愿意女友出一分钱.尽管女友开口喜欢什么.你就买什么给她.为她付出一切.在钞票不足够下.只好每天省吃省用.把最好的最幸福的一切给她.男生真的为了你.有好多事不敢对你讲.你只要觉得幸福就够了.不要想那么多!,xjfmp5xIA,时光机,http://ww1.sinaimg.cn/wap180/62037b5ajw1dk3pan6bj0j.jpg,,,,4428,1142,0,1313201704000
3345872811321256,1644395354,1644395354,冷笑话精选,,其实拍拖男生的压力真的好大.要面对金钱.消费.名牌.吃喝玩乐.都是男生消费一切.尽管要面子也不愿意女友出一分钱.尽管女友开口喜欢什么.你就买什么给她.为她付出一切.在钞票不足够下.只好每天省吃省用.把最好的最幸福的一切给她.男生真的为了你.有好多事不敢对你讲.你只要觉得幸福就够了.不要想那么多!,xjfmp5xIA,时光机,http://ww1.sinaimg.cn/wap180/62037b5ajw1dk3pan6bj0j.jpg,,,,4428,1142,0,1313201704000
5626524668763454975,1639356433,1639356433,宅男宅女爱冷笑话,,1 、女生穿男生的衣服叫帅气，男生穿女生的衣服叫变态。 2、女生发脾气叫可爱，男生发脾气叫可恶。 3、女生流眼泪叫柔弱，男生流眼泪叫懦弱。 4、女生花男生钱是天经地义，男生花女生钱是天理不容。 5、女生打男生是撒娇，男生打女生是混蛋。,ml2CPg,微博 weibo.com,http://ww3.sinaimg.cn/wap180/61b69811jw1dix86m66ntj.jpg,,,,900,181,0,1310027360000
5625507530479238710,1192329374,1192329374,谢娜,,突然有天爸爸告诉你“我们家有一亿元”，你拍案而起，会说出哪4个字？,lZDmy4,iPhone客户端,http://ww2.sinaimg.cn/wap180/4711809ejw1diu23u01cvj.jpg,,,,21632,19751,6,1309790539000
5626424364265577608,1712686623,1712686623,手机新浪网,,【揭秘动物界的“伪装大师”】下图所展示的是马来西亚兰花螳螂隐藏在花丛中，伺机捕食。能分辨出图片上面的那只螳螂吗？乍一看还真是有些困难哦~网页链接,mhFQK8,微博手机版,http://ww3.sinaimg.cn/wap180/6615861fjw1diwwxnvjj7j.jpg,,,,17,4,0,1310004006000
5625687893165686802,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,m2iwcg,,,,,,,,,1309832533000
2111107066482521,1760717745,1760717745,微博星座,,【12星座7月谁的异性缘最好？】冠军（魔羯座）、亚军（白羊座）、季军（金牛座）、第四名（处女座）、第五名（狮子座）、第六名（水瓶座）、第七名（射手座）、第八名（天蝎座）、第九名（双子座）、第十名（巨蟹座）、第十一名（双鱼座）、第十二名（天秤座）。,medFO3,皮皮时光机,http://ww4.sinaimg.cn/wap180/68f26bb1jw1diw94owccnj.jpg,,,,3806,529,0,1309954588000
5626173370662467974,1730380283,1730380283,4399游戏,,《植物大战僵尸》当我身躯残破，眼含泪水得时候，我依然站在那里。为什么我要这么坚持？因为在我身后我有我想保护得朋友。——坚果  【游戏地址】：网页链接,mdcqzq,微博 weibo.com,http://ww1.sinaimg.cn/wap180/672381fbtw1diw4rrlbppj.jpg,,,,1824,152,0,1309945567000
5621560880570583816,1639356433,1639356433,宅男宅女爱冷笑话,,【观众年龄层设定由大到小的电视节目排行】50岁：《艺术人生》；40岁：《中国达人秀》；35岁：《老公看你的》；30岁：《非你莫属》；25岁：《非诚勿扰》；20岁：《我爱记歌词》；18岁：《天天向上》；15岁：《快乐大本营》；8岁：《新闻联播》,kKsjoM,微博 weibo.com,http://ww3.sinaimg.cn/wap180/61b69811jw1dihrgm6ajpj.jpg,,,,3779,761,0,1308871638000
5626211522859118704,1712686623,1712686623,手机新浪网,,幸福就像是玻璃球，掉在地上会摔成很多碎片，无论你怎么努力，都捡不完，也没有人能全部捡到。但只要你努力了，怎么都会捡到一点。——电影《游龙戏凤》台词,med1Cy,微博手机版,http://ww2.sinaimg.cn/wap180/6615861fjw1diw92aogt9j.jpg,,,,84,10,0,1309954450000
3842907716872409,1888911250,1888911250,謨忧縸愁,,[偷乐]睡觉睡觉，各位晚安！ 金华·东阳服务区,Ci0dZsPPj,Android客户端,,,,,0,0,0,1431704060000
3841433234872473,1914035043,1914035043,了望的候鸟,,答应你们的福利来了#免费旅行婚纱#拍摄，转发并@好友，下周抽出一个免费旅拍的机会。任意目的地，没有期限的哦！像我这样的屌丝摄影师这么少的粉丝，中奖几率相当高哦！[嘻嘻]当然我想你也一定不介意转发的时候，顺手宣传一下我后半年的旅拍计划#带着婚纱去旅行#。,ChnRNkryh,360安全浏览器,http://ww2.sinaimg.cn/wap180/7215db63jw1es0nmetqfvj20rs1i54dd.jpg,,,,404,146,47,1431352516000
3842906559106084,1888911250,1888911250,謨忧縸愁,3841433234872473,@汐雨珏萝 借你好运！[眼泪],Ci0c7CcUk,Android客户端,,,,,0,0,0,1431703783000
3841433234872473,1914035043,1914035043,了望的候鸟,,答应你们的福利来了#免费旅行婚纱#拍摄，转发并@好友，下周抽出一个免费旅拍的机会。任意目的地，没有期限的哦！像我这样的屌丝摄影师这么少的粉丝，中奖几率相当高哦！[嘻嘻]当然我想你也一定不介意转发的时候，顺手宣传一下我后半年的旅拍计划#带着婚纱去旅行#。,ChnRNkryh,360安全浏览器,http://ww2.sinaimg.cn/wap180/7215db63jw1es0nmetqfvj20rs1i54dd.jpg,,,,404,146,47,1431352516000
3842011029180182,1888911250,1888911250,謨忧縸愁,3841433234872473,@Nancy小姿 @东阳隆晟车行 @了望的候鸟 @Ymall天猫旗舰店 @佳人云蔚 @直播广元 @阿炳趙洛鋒 @阿里妈妈营销推广平台 ,ChCTICwbs,Android客户端,,,,,0,0,0,1431490273000
3742702082905996,1888911250,1888911250,謨忧縸愁,,#掌阅iReader阅读分享#有没有发现我最近进步了很多？给你这本《重生之锦绣嫡女》，和我一起进步吧  点击免费下载-->网页链接 分享自@掌阅iReader,BhUSkcbYU,掌阅iReader_定制版,http://ww1.sinaimg.cn/wap180/70967f92jw1ej9oialzc2j20u00kjtbu.jpg,,,,0,0,0,1407813175000
3742397768941160,1888911250,1888911250,謨忧縸愁,,#掌阅iReader阅读分享#无聊度日是可耻的，看看这本《武动乾坤》吧！让你的生活丰富起来！  点击免费下载-->网页链接 分享自@掌阅iReader,BhMXuBw0g,掌阅iReader_定制版,,,,,0,0,0,1407740622000
3727448758231784,1888911250,1888911250,謨忧縸愁,,#迅雷上市感谢有你#我们上市了！给大家福利了，免费派发迅雷会员，最高可得7天哦 ! 速来！！ 网页链接,Bbw4byxsI,分享按钮,http://ww1.sinaimg.cn/wap180/70967f92jw1ehx0orfdiyj20fk0780v3.jpg,,,,0,0,0,1404176498000
3713758688184835,1888911250,1888911250,謨忧縸愁,,信任，不辜负。期待，不将就。5月28日中午12点，一加手机官网正式首销。真正的美学，由你来发现。 网页链接,B5LVqylft,一加手机官网,http://ww2.sinaimg.cn/wap180/70967f92jw1egpcek088hj20hs0vkq4t.jpg,,,,0,0,0,1400912532000
3702488874048078,1888911250,1888911250,謨忧縸愁,,#非同寻常每一刻#索尼Z2特有时移视频功能，让操控时间节奏不再是想象。快来跟我一起答题闯关，等待Michael Jackson携荣耀归来。点击网页链接进入@索尼Xperia Z2 的智能影像世界，一起致敬经典，还能赢取新机等豪礼！,B12KjgZ5A,Xperia Z2,http://ww1.sinaimg.cn/wap180/70967f92jw1efpe31zklvj20m80u5tec.jpg,,,,0,0,0,1398225598000
3699647153905611,1888911250,1888911250,謨忧縸愁,,天哪！我家路由器竟然在裸奔？而且有漏洞，太可怕了，我要换掉它！刚参加了@360安全路由 发起的#说理由换掉裸奔路由#活动，有机会免费体验#360安全路由#呢！连送3天，你不来换1台？ 网页链接,AFOhdgo1J,360安全路由,http://ww3.sinaimg.cn/wap180/70967f92jw1efgbptr7b3j20c80smn0x.jpg,,,,0,0,0,1397548080000
3855814542596153,1888910940,1888910940,皮揣王子,,#蜻蜓听书#2014年度最佳听书应用！听有声小说必备神器！玄幻、恐怖、言情、武侠、名著，畅销书等14大分类，上万部小说，你想听的这里都有！点击直接下载：网页链接,CnpZsaTnr,蜻蜓听书,,,,,0,1,1,1434781286000
3839995171378803,1888910940,1888910940,皮揣王子,,刚登录#蜻蜓FM# // 终于找到fm神器了，内容爆多，新闻，小说，音乐，相声，脱口秀……想听啥都有，关键还有3000多家电台24小时不间断直播，快去把它收了吧→网页链接（分享自@蜻蜓FM）,CgMsl5MGL,蜻蜓.fm收音机,,,,,0,0,0,1431009655000
3835295667128487,1888910940,1888910940,皮揣王子,,#蜻蜓听书#2014年度最佳听书应用！听有声小说必备神器！玄幻、恐怖、言情、武侠、名著，畅销书等14大分类，上万部小说，你想听的这里都有！点击直接下载：网页链接,CeOcutUrB,蜻蜓听书,,,,,0,0,0,1429889204000
3831279797890471,1888910940,1888910940,皮揣王子,,刚登录#蜻蜓FM# // 终于找到fm神器了，内容爆多，新闻，小说，音乐，相声，脱口秀……想听啥都有，关键还有3000多家电台24小时不间断直播，快去把它收了吧→网页链接（分享自@蜻蜓FM）,Cd7Jhx6FF,蜻蜓.fm收音机,,,,,0,0,0,1428931747000
3805936852768948,1888910940,1888910940,皮揣王子,,刚登录#蜻蜓FM# // 终于找到fm神器了，内容爆多，新闻，小说，音乐，相声，脱口秀……想听啥都有，关键还有3000多家电台24小时不间断直播，快去把它收了吧→网页链接（分享自@蜻蜓FM）,C2urzbCks,蜻蜓.fm收音机,,,,,0,0,0,1422889518000
3793050327393792,1888910940,1888910940,皮揣王子,,刚注册的#喜马拉雅#有点意思，是个很有用的手机随身听，内容太丰富了，想听啥都有，还可以随手录一段，咱也有了自己的个人电台，赶紧来试试吧。喜马拉雅APP下载：网页链接（分享自@喜马拉雅好声音）,BD2Fav1sI,喜马拉雅听我想听,http://ww2.sinaimg.cn/wap180/70967e5cjw1enqaxa76chj20c80o9myx.jpg,,,,0,0,0,1419817132000
3730177386912652,1990253310,1990253310,热情自在的风,,老公@皮揣王子 代表出差中的我观看了《无处可逃》，听说还又见到@馬Martin 了。秀奖品啦，再次感谢@城市之音DJ超杰,BcF3ct0io,三星GALAXY S4,"http://ww2.sinaimg.cn/thumb180/76a0dafejw1ei5pun1artj20zk0qotab.jpg,http://ww1.sinaimg.cn/thumb180/76a0dafejw1ei5punmsnkj20zk0qo77f.jpg",,,,4,2,0,1404827054000
3730180550271497,1888910940,1888910940,皮揣王子,3730177386912652,嘿嘿，我是最后一位抢着礼品的，再次感谢@城市之音FM991 和@城市之音DJ超杰 ，还有各位编导，辛苦了～//@城市之音DJ超杰:关注@城市之音FM991 和@新世纪电影城赛博店 打造的城市观影团，除了看好电影外，还有精美礼品可以赢取哦。,BcF8j18CZ,Android客户端,,,,,1,2,0,1404827809000
3715518869775953,1888910940,1888910940,皮揣王子,,发表文章《同学聚会公告 范本》同学聚会公告 范本,B6vIqF1aF,Android客户端,,,,,0,0,0,1401332192000
3709738468198346,2929571482,2929571482,扒皮王,,【明星土级划分及各级代表人物】一级：谢霆锋，村长范；二级：张翰，乡镇企业家；三级:沙宝亮，进城务工少年；四级：何润东，城乡发型总监peter；五级：胡彦斌，田间秧歌队队长；六级：明道，土掉渣饼代言人；七级：陈思成，会散发泥土芬芳；八级：罗志祥，能一抖一身土；特级：张杰，能引发沙尘暴。,B45lcyoLo,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/ae9db69atw1egciaq33foj20990dwgm5.jpg,http://ww4.sinaimg.cn/thumb180/ae9db69atw1egcibco5uoj20c807m74s.jpg,http://ww3.sinaimg.cn/thumb180/ae9db69atw1egcic9pnpbj20ah0dwt9o.jpg,http://ww1.sinaimg.cn/thumb180/ae9db69atw1egci40ieu7j20b40gpta9.jpg,http://ww1.sinaimg.cn/thumb180/ae9db69atw1egcii8avfaj20b60ezjs0.jpg,http://ww4.sinaimg.cn/thumb180/ae9db69atw1egciic14vij206y0b7jro.jpg,http://ww4.sinaimg.cn/thumb180/ae9db69atw1egciiz1127j20b10f8751.jpg,http://ww4.sinaimg.cn/thumb180/ae9db69atw1egcim1ed9rj20dw0fxjsv.jpg,http://ww1.sinaimg.cn/thumb180/ae9db69atw1egcinmls3lj20c80ibgn4.jpg",,,,7602,7596,5261,1399954037000
3710065909049899,1888910940,1888910940,皮揣王子,3709738468198346,转发微博,B4dRkBYi7,360安全浏览器,,,,,0,0,0,1400032105000
3708231749178444,2881033212,2881033212,跑步心情,,【关于腹肌，你需要知道8件事】1、不要依赖器械。2、买一个瑜伽垫，每天练卷腹。3、有一定基础再开始练更全面的动作。4、动作宁少勿假。5、一开始会很难，第二三天腹部都会痛。6、肌肉充分运动后会充血。7、饮食要合理。8、保持较少的皮下脂肪水平，你才能有鲜明的肌肉线条。via知乎网,B3s90CvJq,健康达人推荐,http://ww1.sinaimg.cn/wap180/abb913fcjw1eg7pn7ncpwj20g40sn7g3.jpg,,,,414,83,153,1399594807000
3708667512079755,1888910940,1888910940,皮揣王子,3708231749178444,转发微博,B3DtR8J2r,微博 weibo.com,,,,,0,0,0,1399698701000
3661325517782672,1888910940,1888910940,皮揣王子,,《组图：41岁辣妈逆生长似少女》新浪娱乐讯 41岁的台湾女星吴玟萱育有一个14岁的儿子，辣妈吴玟萱经常在微博晒出与儿子合影，逆生长的她无论容貌身材都仍似少女，让网友纷纷感叹母子似姐弟。  网页链接,ApJm7wECY,手机新浪网,http://ww2.sinaimg.cn/wap180/70967e5cjw1ec22je5aihj20ee0j6q5i.jpg,,,,0,0,0,1388411489000
3660162399088995,1941840614,1941840614,济南万达广场,,"CITYFM城市之音99.1与济南万达广场邀您一起疯狂跨年！编辑“991+万达跨年狂欢送+新年祝福”转发并评论本微博@济南魏家庄万达广场 @CITYFM城市之音 即有机会获得济南万达广场提供的价值100元的餐券或两小时免费K歌券或两张电影票哦，31日跨年当晚，全场购物满114元现场抽奖，跨年来万达,精彩HIGH翻天！",Apf67C8sH,微博 weibo.com,,,,,1711,680,13,1388134181000
3661277069560847,1888910940,1888910940,皮揣王子,3660162399088995,好歹让俺中一次吧～[蜡烛]991+万达跨年狂欢送+新年快乐，大家一起去跨年@济南魏家庄万达广场 @CITYFM城市之音,ApI5YE7dd,Android客户端,,,,,0,0,0,1388399939000
3660546992200916,1888910940,1888910940,皮揣王子,,尽管知道练舞蹈很苦，可是看到这个动作心还是会疼一下～[失望] 我在这里:济南·中联花园,App6r9eyE,Android客户端,http://ww3.sinaimg.cn/wap180/70967e5cjw1ebzl4e3u4dj20f00qogmn.jpg,,,,0,3,0,1388225874000
3660473654143780,3267598554,3267598554,四海微传播,,习大大排队买包子，还自己买单、端盘子、取包子。以后庆丰可以出习总套餐啦。,Apnc9hnZa,360安全浏览器,"http://ww4.sinaimg.cn/thumb180/c2c398dajw1ebzcpaak73j20hs0dcmy2.jpg,http://ww1.sinaimg.cn/thumb180/c2c398dajw1ebzcpajp4vj20hs0dcab2.jpg",,,,16542,164,7429,1388208390000
3660502205126049,1888910940,1888910940,皮揣王子,3660473654143780,转发微博,ApnWclvwd,Android客户端,,,,,0,0,0,1388215197000
3660215637724619,1888910940,1888910940,皮揣王子,,湖南瓜农死亡事件4名城管获刑  网页链接,ApgtZwpwD,手机新浪网,http://ww4.sinaimg.cn/wap180/70967e5cjw1ebyj2jd92hj20b408cwem.jpg,,,,0,0,0,1388146873000
3660102622143950,1888910940,1888910940,皮揣王子,,分享图片 我在:宝通西街,ApdxI8ZJQ,Android客户端,"http://ww3.sinaimg.cn/thumb180/70967e5cjw1eby62yk118j20np0hsacs.jpg,http://ww1.sinaimg.cn/thumb180/70967e5cjw1eby6361etij20hs0np40c.jpg,http://ww4.sinaimg.cn/thumb180/70967e5cjw1eby639inidj20hs0np76a.jpg",,,,0,0,1,1388119930000
3659703404326727,1888910940,1888910940,皮揣王子,,男子用1400箱假茅台做抵押成功贷款2亿元(图) （分享自 @网易新闻） 网页链接,Ap39Oi9zV,网易新闻,,,,,0,0,0,1388024748000
3659693380004001,1888910940,1888910940,皮揣王子,,曝中超形成隐性联盟阻恒大:球员别卖他 恒大不地道  （分享自 @新浪体育） 曝中超形成隐性联盟阻恒大:球员别卖他 恒大不地道,Ap2TE012x,新浪体育,,,,,0,0,0,1388022357000
3659400697009002,1888910940,1888910940,皮揣王子,,圣诞快乐～昨天晚上这两个大炮弹太给力了，回家以后我抱着垃圾桶吐了个一干二净，媳妇说她下半夜也吐了，这玩意真上头，我到现在头还晕着～[晕][晕] 我在这里:济南·肯德基 经十DT店,AoVhztpmq,Android客户端,"http://ww4.sinaimg.cn/thumb180/70967e5cjw1ebvvntjixhj20hs0npq47.jpg,http://ww1.sinaimg.cn/thumb180/70967e5cjw1ebvvnwmtboj20hs0npmyk.jpg",,,,0,1,1,1387952576000
3658610225613903,2709577332,2709577332,Happy张江,,【年终总结的开头结束语，神好用】够用10年了，小伙伴们，赶紧转发收藏吧 友情提醒：仅供参考，不能一字不差地照搬啊[偷乐]。。。@东方今报,AoAICnyqP,微博 weibo.com,http://ww1.sinaimg.cn/wap180/a180de74gw1ebtehp8t0ej20c83gh1kx.jpg,,,,10025,1035,1140,1387764117000
3658673690130691,1888910940,1888910940,皮揣王子,3658610225613903,转发微博,AoCmZ0xZV,Android客户端,,,,,0,1,0,1387779244000
3651517967926029,2709577332,2709577332,Happy张江,,"【经济学家张宏驰的传奇婚恋】张宏驰在夫人去世后,竟从乡下领回个老态龙钟的文盲老太做继室.这令2个儿子很不理解.张辞世后,千万财产要分给老太大半,儿子万分不满和不甘.在企图阻止继母继承遗产的过程中,他追寻着父亲的情感轨迹,剥茧抽丝后发现了父亲和继母的一连串秘密…半世夫妻三生情,足矣感动你[心]",AlCduxfVb,微博 weibo.com,http://ww2.sinaimg.cn/wap180/a180de74gw1eb6prx2xwrj20c85bfqv5.jpg,,,,162574,25788,27539,1386073189000
