消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3709196824985703,1889865645,1889865645,Gerrard--钟青,,[伤心][伤心][伤心]唉，本来小小追求，突然给了你个大惊喜和希望，高兴不了多久希望又破灭，希望变失望[悲伤]最讨厌这种过山车的感觉[悲伤]…… 我在这里:大学城,B3RfAkV0z,Android客户端,http://ww3.sinaimg.cn/wap180/70a50fadjw1egasgsc4raj20f00qoq57.jpg,,,,0,4,0,1399824899000
3708624457429998,2501525920,2501525920,今日茂名,,【2014年茂名市荔枝、龙眼成花率高 座果率85%以上】今年我市荔枝、龙眼成花率高，座果情况较好！预计白糖罂、妃子笑上市时间将基本重叠，初始上市时间5月18-20日；白腊、黑叶初始上市时间约5月28日，桂味初始上市时间约6月12日，鸡嘴荔初始上市时间约6月15日。[花心] 想吃了吗？via：茂名日报,B3CmpvaSG,皮皮时光机,http://ww2.sinaimg.cn/wap180/951a41a0jw1eg8yquxadqj20cd0ngdje.jpg,,,,127,30,10,1399688435000
3708835413400263,1889865645,1889865645,Gerrard--钟青,3708624457429998,端午肥回家吃荔枝[阴险]@蕃茄-将,B3HQFegyX,Android客户端,,,,,0,1,0,1399738732000
3708603636566918,2106855375,2106855375,JeremyLin林书豪,,和我的前队友 Jared Jeffries （贾里德 - 杰弗里斯）在佛罗里达钓鱼非常好玩,B3BOPrym2,微博 weibo.com,http://ww1.sinaimg.cn/wap180/7d940fcfgw1eg8wcaaqvcj21kw23ub29.jpg,,,,2245,1538,6837,1399683472000
3708615519423631,1889865645,1889865645,Gerrard--钟青,3708603636566918,真去钓鱼了~~~[哈哈]//@NBA: 轮到你了！[偷笑],B3C7ZDxw3,微博 weibo.com,,,,,0,0,0,1399686304000
3708607054633372,2765771482,2765771482,利物浦主页,,视频: 杰队超精彩进球 大炮轰门就是这么自信[酷] 杰拉德职业生涯超精彩进球 大炮轰门就是这么自信,B3BUljrlO,微博 weibo.com,http://ww3.sinaimg.cn/wap180/a4da52dajw1eg8wqx9m11j20e709wwey.jpg,,,,11,1,2,1399684287000
3708611094319202,1889865645,1889865645,Gerrard--钟青,3708607054633372,标志性的重炮轰门！[酷]不过，已经越来越少看到杰队在场上突然启动摆脱对手、大力抽射的场面了·····,B3C0Ri7Cy,微博 weibo.com,,,,,0,0,0,1399685250000
3708479808220995,1889865645,1889865645,Gerrard--钟青,,浮躁的一个学期…… 我在这里:大学城,B3yB6yuEH,Android客户端,,,,,0,0,0,1399653949000
3707960691636795,1889865645,1889865645,Gerrard--钟青,,据老师说，原来我们大电通专业也有女生很多的时候，以前是“通信工程”招生的时候，女生比例超过三分之一的[酷]；前几年改成“通信与电子类”大类招生后，就几乎没什么女生过来了，男女比例17:1，成了华师所有专业中的一朵奇葩[泪]~~知道真相的我眼泪掉下来[泪],B3l5P6RNV,微博 weibo.com,http://ww2.sinaimg.cn/wap180/70a50fadjw1eg6uhqzmszj20ci09djs5.jpg,,,,2,8,1,1399530182000
3707964206338697,1889865645,1889865645,Gerrard--钟青,3707960691636795,回复@蕃茄-将:就是“电子”二字害死人啊[衰] //@蕃茄-将: 电子狗[太开心],B3lbuqAZ3,微博 weibo.com,,,,,0,0,0,1399531020000
3707960691636795,1889865645,1889865645,Gerrard--钟青,,据老师说，原来我们大电通专业也有女生很多的时候，以前是“通信工程”招生的时候，女生比例超过三分之一的[酷]；前几年改成“通信与电子类”大类招生后，就几乎没什么女生过来了，男女比例17:1，成了华师所有专业中的一朵奇葩[泪]~~知道真相的我眼泪掉下来[泪],B3l5P6RNV,微博 weibo.com,http://ww2.sinaimg.cn/wap180/70a50fadjw1eg6uhqzmszj20ci09djs5.jpg,,,,2,8,1,1399530182000
3707648383877503,1642088277,1642088277,财经网,,【越南海军船只与中国船只在南海争议海域相撞】据@环球资讯广播 一名越南官员今日表示，越南的海军船只在与中国有争议的南海海域内阻止中国船只进行石油堪探作业期间，双方船只相撞；目前双方没有发射弹药，也没有受伤情况的报告。越南海军船只与中国船只在南海争议海域相撞,B3cY6ggIn,360安全浏览器,http://ww3.sinaimg.cn/wap180/61e04755tw1eg5umy4w99j208e068wen.jpg,,,,133,110,29,1399455723000
3707671775883440,1889865645,1889865645,Gerrard--钟青,3707648383877503,一波接一波，感觉像是蓄谋已久的连环事件啊……//@神一般的黑小麦:转发微博,B3dzPoGyc,Android客户端,,,,,0,0,0,1399461298000
3707286717491520,1889865645,1889865645,Gerrard--钟青,,我真的、真的、真的接受不了啊！！！输波的这两场比赛我都不敢看重集锦啊！【13/14赛季英超第37轮 水晶宫 3-3 利物浦【解说：詹俊】】网页链接 视频专题的“视频-悲情！杰拉德含泪哽咽 苏神掩面痛哭止不住” （分享自 @新浪体育视频） 视频-悲情！杰拉德含泪哽咽 苏神掩面痛哭止不住,B33yLvqSY,新浪视频,http://ww4.sinaimg.cn/wap180/70a50fadjw1eg4p3x1svkj206o050glp.jpg,,,,0,2,0,1399369494000
3707152650820553,1889865645,1889865645,Gerrard--钟青,,Q被盗，接着手机存储卡又坏了[衰]然后红军又平弱旅，唉，最近真系衰到督嗲[生病],B304x3rsJ,Android客户端,,,,,0,2,0,1399337530000
3706254545290067,1937492287,1937492287,谎报身高的有颜婊,,一张图告诉你们为什么利拉德没人防。哈登真指挥。@我爱科比论坛,B2CHYmcbF,360安全浏览器,http://ww3.sinaimg.cn/wap180/737bc93fgw1eg1ej5xdk5g208w050u0x.gif,,,,193,14,20,1399123405000
3706287679880876,1889865645,1889865645,Gerrard--钟青,3706254545290067,哈登真有大将风范、战略头脑！！！//@菜头弟-:@Rui彬_Sam 哈登其实是卧虎的卧底！@建不是贱 //@我爱科比论坛: 场上指挥官,B2DzpFssY,Android客户端,,,,,0,0,0,1399131305000
3706267665602582,1889865645,1889865645,Gerrard--钟青,,刚刚QQ被盗，给大家造成的困扰，深感抱歉！,B2D38nvue,Android客户端,,,,,0,3,0,1399126533000
3706150417201663,1323527941,1323527941,Vista看天下,,制作精良的国产电视剧能否取代三观不正的美剧，看完此图大声说出你的感受……via都市快报,B2A01udtR,微博 weibo.com,http://ww3.sinaimg.cn/wap180/4ee36f05tw1eg12khk4fzg20b4067e86.gif,,,,4054,2746,1124,1399098579000
3706163738830553,1889865645,1889865645,Gerrard--钟青,3706150417201663,狗血啊[衰][挖鼻屎]吴奇隆怎么敢接这样的剧本啊？,B2AlvB3eh,Android客户端,,,,,1,7,1,1399101755000
3706138845471510,2966176420,2966176420,TI芯学院,,#TI设计竞赛#【基于C2000的盆底肌肉刺激康复仪】视频 本设计通过特定电极对目标肌肉进行信号采集，经过多级放大和滤波之后送入C2000进行分析处理，实时地显示出肌电图；通过DSP芯片控制产生脉宽可选的电流刺激盆底肌肉，促进肌肉收缩力度的恢复。@上海交通大学 同学的作品。,B2zHmmXoa,微博 weibo.com,,,,,2,1,0,1399095820000
3706144818629428,1889865645,1889865645,Gerrard--钟青,3706138845471510, @jango工作室 课程设计可以考虑下,B2zQZAcUk,Android客户端,,,,,0,1,0,1399097243000
3704725956867753,1889865645,1889865645,Gerrard--钟青,,唉，如果……没有如果……,B1YWvsOCd,Android客户端,http://ww3.sinaimg.cn/wap180/70a50fadjw1efwj0agmp9j20f00qojtp.jpg,,,,0,3,0,1398758961000
3704403313602229,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,B1Qy7f76t,,,,,,,,,1398682037000
3704423081732325,1889865645,1889865645,Gerrard--钟青,3704403313602229,#马拉松打人#都别抱怨马来西亚找不着飞机了，我大天朝更厉害，全国马拉松比赛，众目睽睽之下殴打贴着红色号码布的专业参赛选手，号码布，照片，围观群众……居然找不到人……好吧，我们人民群众的眼都亮瞎了，什么都没看见[鄙视][鄙视][鄙视],B1R407gEJ,微话题,,,,,0,0,0,1398686750000
3704317758478212,1889865645,1889865645,Gerrard--钟青,,贝弗利挤掉林书豪、成功上位……背了黑锅[衰],B1Ok7zzzm,Android客户端,,,,,0,0,0,1398661639000
3704106302067068,1889865645,1889865645,Gerrard--钟青,,想得太多了，患得患失，后面两场好好打，红军不会这么容易被击垮的[奥特曼][给力],B1IP48FJO,微博 weibo.com,,,,,0,2,0,1398611224000
3704089273535474,1889865645,1889865645,Gerrard--钟青,,[抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂],B1InBePJM,微博 weibo.com,,,,,0,4,0,1398607164000
3704073587507358,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,B1HYivv0q,,,,,,,,,1398603424000
3704086082005020,1889865645,1889865645,Gerrard--钟青,3704073587507358,车仔的反击还是很犀利滴……红军迟迟不能首开记录，后面就没有刚开场的冲击力了//@進擊的啊龜:铁桶…//@蕃茄-将:车仔今晚好Q贼//@蕃茄-将:托六千今晚上不上@Gerrard--钟青 @進擊的啊龜,B1Iis8pB2,Android客户端,,,,,1,0,0,1398606403000
3704040237827945,1889865645,1889865645,Gerrard--钟青,,#红蓝大战：利物浦VS切尔西#MAKE US DREAM!!!,B1H6vwQpb,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/70a50fadjw1efubhxahtsj208c0613za.jpg,http://ww1.sinaimg.cn/thumb180/70a50fadjw1efubi20xq8j20dw09lt9b.jpg,http://ww3.sinaimg.cn/thumb180/70a50fadjw1efubif9a5pj20qe0hlq96.jpg,http://ww3.sinaimg.cn/thumb180/70a50fadjw1efubifxnloj20go0bddh2.jpg,http://ww1.sinaimg.cn/thumb180/70a50fadjw1efubigi618j208w0dcmxw.jpg,http://ww3.sinaimg.cn/thumb180/70a50fadjw1efubiit23pj20sg0lcn0n.jpg,http://ww1.sinaimg.cn/thumb180/70a50fadjw1efubijmgfjj20dw0afaaw.jpg,http://ww1.sinaimg.cn/thumb180/70a50fadjw1efubixcotwj21400p041n.jpg,http://ww4.sinaimg.cn/thumb180/70a50fadjw1efuc88h8nnj20ic09qq3y.jpg",,,,0,0,0,1398595473000
3703565568667839,1831258220,1831258220,英超赛事联播,,"【红军夺冠 只剩最后一座大山】■如能掀翻切尔西,利物浦将摸到冠军奖杯的一半。 利物浦VS切尔西 明晚21∶05 安菲尔德球场 广东体育直播 明天21时05分,利物浦将在安菲尔德迎战夺冠竞争对手切尔西。在联赛还剩3轮的情况下,红军以5分优...网页链接",B1uKUAmTR,简网,http://ww4.sinaimg.cn/wap180/6d26c86cjw1efstqoxwkgj20e60dh3zg.jpg,,,,7,3,9,1398482302000
3703599211715216,1889865645,1889865645,Gerrard--钟青,3703565568667839,我大红军[酷] //@Joewing智荣:@师了个兄的菠萝菜 @黄国骐 @Gerrard--钟青 边个会赢？,B1vDb7ccM,Android客户端,,,,,0,1,0,1398490324000
3702784635787599,1713926427,1713926427,微博搞笑排行榜,,这些逗逼发明到底存在的意义是什么。。。[哈哈](net),B1arlohCn,皮皮时光机,"http://ww4.sinaimg.cn/thumb180/6628711bjw1efqc1qpx33g208c05gwpx.gif,http://ww2.sinaimg.cn/thumb180/6628711bjw1efqc1rfibpg206y054e82.gif,http://ww2.sinaimg.cn/thumb180/6628711bjw1efqc1rx1syg20b40b2x6p.gif,http://ww1.sinaimg.cn/thumb180/6628711bjw1efqc1siqrxg20dv0actiu.gif,http://ww3.sinaimg.cn/thumb180/6628711bjw1efqc1t3scgg206y041npd.gif,http://ww3.sinaimg.cn/thumb180/6628711bjw1efqc1tpmnjg207j04ix6p.gif,http://ww4.sinaimg.cn/thumb180/6628711bjw1efqc1u9knjg20b406ox6p.gif,http://ww4.sinaimg.cn/thumb180/6628711bjw1efqc1vejhwg20av069qv3.gif,http://ww2.sinaimg.cn/thumb180/6628711bjw1efqc1wa1k3g205k05k4b8.gif",,,,3370,439,1115,1398296114000
3703000118300045,1889865645,1889865645,Gerrard--钟青,3702784635787599,都是天才啊[哈哈][哈哈][哈哈]//@几米漫画集: 笑屎了[笑哈哈],B1g2TyPdH,微博 weibo.com,,,,,0,0,0,1398347488000
3702830391335514,1760341084,1760341084,皇马球迷俱乐部,,皇家马德里距离晋级欧冠里斯本决赛还有一场比赛要打。下周二银河战舰将做客安联球场，他们的任务是守住今天比赛中本泽马为球队取得的优势。首回合的主场比赛中皇马凭借顽强的防守没有被对手攻破球门，这对次回合客场锁定晋级资格也是至关重要的。 网页链接,B1bD95Bqy,皇马球迷俱乐部,http://ww2.sinaimg.cn/wap180/68ecac5cjw1efqhb31hrzj20kq0b30vv.jpg,,,,40,41,41,1398307023000
3702863085654955,1889865645,1889865645,Gerrard--钟青,3702830391335514,防守反击[酷] //@蕃茄-将:摆大巴吗下一场[偷笑],B1ctSnJ6X,微博 weibo.com,,,,,0,0,0,1398314818000
3702449170470763,2093226652,2093226652,俗炮小白领,,谁见过这种植物！gif,B11Ih1YsX,微博 weibo.com,http://ww3.sinaimg.cn/wap180/7cc41a9cjw1efp9isxfl6g2078078qv5.gif,,,,578,132,74,1398216133000
3702575079889504,1889865645,1889865645,Gerrard--钟青,3702449170470763,很好玩的样子，以前没试过这样子玩耶[哈哈]//@博物杂志: 既是真的，又是制作的动态图。这就是含羞草，用力碰就会一起合上，轻碰叶尖就会一个一个地合上//@赵骁V: @博物杂志 这是真的吗？还是制作的动态图？,B14ZlFuI8,微博 weibo.com,,,,,0,1,0,1398246152000
3702516321609079,2342039023,2342039023,欧洲足球论坛,,【欧冠有奖竞猜】明日凌晨2:45欧冠半决赛首回合皇马VS拜仁！主页来给大家送福利啦！1.关注@欧洲足球论坛+@萌物精灵DIY ；2.转发并评论预测比分，如皇马1:1拜仁，开赛即止。赛后随机抽出三位幸运球迷送出C罗抱枕或手机壳[花心],B13sA6KAT,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/8b98adeftw1efph355cdtj20m80er40n.jpg,http://ww2.sinaimg.cn/thumb180/8b98adeftw1efph37a16uj20m80er76k.jpg",,,,1808,180,12,1398232143000
3702574416512682,1889865645,1889865645,Gerrard--钟青,3702516321609079,皇马2:1拜仁 @蕃茄-将 @Z9-义东 @進擊的啊龜 [酷][酷][酷] //@蕃茄-将:皇马1：1拜仁@Gerrard--钟青 @進擊的啊龜 @Sy_Poker //@vilsa小丸子假装是学霸:皇马2：3拜仁@古力33 @蕃茄-将 @DustinFung,B14Yhrkfg,微博 weibo.com,,,,,2,0,0,1398245994000
3701862727375085,1889865645,1889865645,Gerrard--钟青,,NM的大滑师，某些领导，真是屁股决定脑袋！！！,B0MsouWAZ,微博 weibo.com,,,,,0,0,0,1398076314000
3701564189001401,1889865645,1889865645,Gerrard--钟青,,哇咔咔！[哈哈]@jango工作室 终于搞定了·····一部分，弄过了个框架先[泪][泪][泪]明天还要继续[衰][衰]步骤弄错了，浪费了大半天[衰][衰],B0EGSBLFT,微博 weibo.com,,,,,1,0,0,1398005136000
3701494546705299,1648728382,1648728382,利物浦中文资讯,,We go again！[拳头][话筒]#切尔西是冠军# #曼城是冠军# #阿森纳是冠军# #埃弗顿是冠军#,B0CSys8lZ,微博 weibo.com,http://ww2.sinaimg.cn/wap180/6245993egw1efm7vrojj4j20dw0ku76u.jpg,,,,96,23,25,1397988533000
3701520413582828,1889865645,1889865645,Gerrard--钟青,3701494546705299,[酷][酷][酷],B0Dyhf23y,微博 weibo.com,,,,,0,0,0,1397994699000
3700745855404740,1615743184,1615743184,全球奇闻趣事,,不同的人报手机号时的区别，你属于哪一种？（转）我是文艺青年。[可爱],B0joZmG1e,搜狗高速浏览器,http://ww2.sinaimg.cn/wap180/604e48d0jw1efjtwced5ej209n0cr0tc.jpg,,,,876,375,88,1397810031000
3700986730539779,1889865645,1889865645,Gerrard--钟青,3700745855404740,非人类……//@全球奇闻趣事: 转发微博,B0pFv2gq7,Android客户端,,,,,0,1,0,1397867460000
3699314074866360,2966176420,2966176420,TI芯学院,,[话筒]#书籍大赠送#获奖名单公布，请下列同学将你们的姓名、邮寄地址和联系方式通过私信的方式发给我们。[鼓掌]由于书籍数量有限，为了感谢大家的给力支持，我们增加了《德州仪器高性能模拟器件高校应用指南——信号链与电源》一书，用于回馈积极参与的同学们！[给力],AFFBZkpXG,微博 weibo.com,http://ww3.sinaimg.cn/wap180/b0cc42a4jw1eff9go2tcpj20i20yik0e.jpg,,,,24,43,6,1397468668000
3699317024383542,1889865645,1889865645,Gerrard--钟青,3699314074866360,啦啦啦[转发][笑哈哈][转发]好开心~~[哈哈][哈哈][哈哈]@TI芯学院 谢谢了[爱你][抱抱][爱你],AFFGKiomi,专业版微博,,,,,0,0,0,1397469370000
3699208743626318,1698513182,1698513182,虎扑足球,,#虎扑视频#利物浦战胜曼城利物浦战胜曼城后，杰拉德落泪瞬间及在场上对队友说的话——高清收藏版。下载地址：网页链接,AFCS6fdn0,微博 weibo.com,,,,,204,61,73,1397443555000
3699235935907814,1889865645,1889865645,Gerrard--钟青,3699208743626318,"杰拉德：“Listen! Listen! This one is gone! The next game is Norwich ! It´s exactly the same! ”众队友：“Come on!""",AFDzXoMTk,媒体版微博,,,,,0,1,0,1397450038000
3699219569576974,1698513182,1698513182,虎扑足球,,#没品笑话#不只是没踢中...,AFD9yEbpk,皮皮时光机,http://ww3.sinaimg.cn/wap180/653d411ejw1efeylzfe2jj20oq0kwjwe.jpg,,,,190,81,42,1397446136000
3699233771361165,1889865645,1889865645,Gerrard--钟青,3699219569576974,还有四场，红军好好打！[害羞]//@艾芃appppp: 一世英名终成灰[蜡烛],AFDwt5I6h,微博 weibo.com,,,,,0,0,0,1397449522000
3699032385460656,1698513182,1698513182,虎扑足球,,比赛结束后杰队和队友们说的话。 bandicam 2014-04-13 22-32-29-059_clip(1),AFyhEmUz6,新浪视频,http://ww4.sinaimg.cn/wap180/653d411ejw1efed42i0dqj203c02ijr6.jpg,,,,1261,225,150,1397401506000
3699044289292175,1889865645,1889865645,Gerrard--钟青,3699032385460656,一如既往的领袖！一如既往的队长！[酷]……其实看了几次，我真没看清楚说的是什么[衰]//@虎扑足球://@肉铎夫斯基: Listen! Listen! This one is gone! The next game is Norwich! It's exactly the same!,AFyAQCZjN,Android客户端,,,,,0,1,0,1397404346000
3699029517317171,1889865645,1889865645,Gerrard--钟青,,利物浦这两个赛季撞了这么多次门柱、横梁，败光了RP[衰][衰]根据守恒定律，是时候RP爆发了，不求多，剩下4场比赛全赢就行了[酷],AFyd1uHwT,Android客户端,,,,,3,0,0,1397400824000
3699031660589871,1889865645,1889865645,Gerrard--钟青,3699029517317171,对[嘻嘻]曼联是冠军，四冠王！利物浦只是保级队！[嘻嘻][哈哈][哈哈][哈哈][嘻嘻] //@進擊的啊龜:你想的太多了，曼联是冠军,AFygu2ts3,Android客户端,,,,,0,2,0,1397401335000
3699029517317171,1889865645,1889865645,Gerrard--钟青,,利物浦这两个赛季撞了这么多次门柱、横梁，败光了RP[衰][衰]根据守恒定律，是时候RP爆发了，不求多，剩下4场比赛全赢就行了[酷],AFyd1uHwT,Android客户端,,,,,3,0,0,1397400824000
